date,pnl
2020-12-07,2333.1500000000000000000000
2020-12-08,814.1500000000000000000000
2020-12-09,-257.3500000000000000000000
2020-12-10,-151.2500000000000000000000
2020-12-11,349.3000000000000000000000
2020-12-14,689.9000000000000000000000
2020-12-15,-1494.5000000000000000000000
2020-12-16,785.4000000000000000000000
2020-12-17,-597.4000000000000000000000
2020-12-18,268.8800000000000000000000
2020-12-21,-4447.2500000000000000000000
2020-12-22,1139.1000000000000000000000
2020-12-23,2163.9000000000000000000000
2020-12-24,1505.0000000000000000000000
2020-12-28,485.9044000000000000000000
2020-12-29,197.7500000000000000000000
2020-12-30,-14.3000000000000000000000
2020-12-31,120.8000000000000000000000
2021-01-01,-349.2620000000000000000000
2021-01-04,542.3227000000000000000000
2021-01-05,-216.4800000000000000000000
2021-01-06,0E-22
2021-01-07,0E-22
2021-01-08,0E-22
2021-01-11,0E-22
2021-01-12,0E-22
2021-01-13,0E-22
2021-01-14,835.9005000000000000000000
2021-01-15,-1323.5000000000000000000000
2021-01-18,1320.0000000000000000000000
2021-01-19,1838.5000000000000000000000
2021-01-20,1138.5000000000000000000000
2021-01-21,-2099.0000000000000000000000
2021-01-22,-117.5000000000000000000000
2021-01-25,0E-22
2021-01-27,927.0000000000000000000000
2021-01-28,-677.5000000000000000000000
2021-01-29,620.3730000000000000000000
2021-02-01,4078.6457500000000000000000
2021-02-02,831.6000000000000000000000
2021-02-03,2234.0500000000000000000000
2021-02-04,606.7000000000000000000000
2021-02-05,-3228.8500000000000000000000
2021-02-08,3035.7000000000000000000000
2021-02-09,791.3000000000000000000000
2021-02-10,-974.8000000000000000000000
2021-02-11,-517.0500000000000000000000
2021-02-12,1182.7000000000000000000000
2021-02-15,2396.5500000000000000000000
2021-02-16,-1505.5500000000000000000000
2021-02-17,-1221.7500000000000000000000
2021-02-18,-1301.1000000000000000000000
2021-02-19,-2032.7000000000000000000000
2021-02-22,-3574.1500000000000000000000
2021-02-23,2040.1500000000000000000000
2021-02-24,1770.2500000000000000000000
2021-02-25,2069.5500000000000000000000
2021-02-26,-3766.6500000000000000000000
2021-03-01,924.2500000000000000000000
2021-03-02,396.2500000000000000000000
2021-03-03,1162.0000000000000000000000
2021-03-04,-521.8500000000000000000000
2021-03-05,-655.0000000000000000000000
2021-03-08,854.2000000000000000000000
2021-03-09,2955.0500000000000000000000
2021-03-10,884.4500000000000000000000
2021-03-12,-1883.7000000000000000000000
2021-03-15,-1164.9500000000000000000000
2021-03-16,1107.7000000000000000000000
2021-03-17,-2068.1500000000000000000000
2021-03-18,-1556.6500000000000000000000
2021-03-19,1694.0500000000000000000000
2021-03-22,-254.3000000000000000000000
2021-03-23,1771.5000000000000000000000
2021-03-24,-1199.6000000000000000000000
2021-03-25,-912.9500000000000000000000
2021-03-26,2030.3000000000000000000000
2021-03-30,993.8500000000000000000000
2021-03-31,-566.1020000000000000000000
2021-04-01,1009.7890000000000000000000
2021-04-05,-205.4300000000000000000000
2021-04-06,0E-22
2021-04-07,0E-22
2021-04-08,0E-22
2021-04-09,0E-22
2021-04-12,0E-22
2021-04-13,0E-22
2021-04-15,0E-22
2021-04-16,0E-22
2021-04-19,479.3275000000000000000000
2021-04-20,-152.9500000000000000000000
2021-04-22,1701.6276000000000000000000
2021-04-23,470.2000000000000000000000
2021-04-26,2028.5000000000000000000000
2021-04-27,-689.5000000000000000000000
2021-04-28,-83.8000000000000000000000
2021-04-29,516.6560000000000000000000
2021-04-30,-159.1000000000000000000000
2021-05-03,1250.2600000000000000000000
2021-05-04,-181.7800000000000000000000
2021-05-05,97.5800000000000000000000
2021-05-06,2530.8700000000000000000000
2021-05-07,-492.0000000000000000000000
2021-05-10,52.0900000000000000000000
2021-05-11,635.0400000000000000000000
2021-05-12,-2319.5600000000000000000000
2021-05-14,-1252.0200000000000000000000
2021-05-17,372.4900000000000000000000
2021-05-18,1888.7900000000000000000000
2021-05-19,-256.0200000000000000000000
2021-05-20,-1146.4800000000000000000000
2021-05-21,613.6000000000000000000000
2021-05-24,4.2200000000000000000000
2021-05-25,-540.0900000000000000000000
2021-05-26,2338.3500000000000000000000
2021-05-27,550.0000000000000000000000
2021-05-28,-289.8900000000000000000000
2021-05-31,688.3500000000000000000000
2021-06-01,574.4100000000000000000000
2021-06-02,1137.7800000000000000000000
2021-06-03,1216.6100000000000000000000
2021-06-04,663.2500000000000000000000
2021-06-07,216.4100000000000000000000
2021-06-08,-80.4300000000000000000000
2021-06-09,-1532.6800000000000000000000
2021-06-10,4410.0300000000000000000000
2021-06-11,441.9200000000000000000000
2021-06-14,1596.7900000000000000000000
2021-06-15,-5.4500000000000000000000
2021-06-16,-1906.8200000000000000000000
2021-06-17,-521.2487500000000000000000
2021-06-18,-829.9400000000000000000000
2021-06-21,-585.9980000000000000000000
2021-06-22,419.8651600000000000000000
2021-06-23,86.8800000000000000000000
2021-06-24,-991.3800000000000000000000
2021-06-25,442.7400000000000000000000
2021-06-28,-359.3309000000000000000000
2021-06-29,-284.5000000000000000000000
2021-06-30,825.5000000000000000000000
2021-07-01,628.6800000000000000000000
2021-07-02,758.7600000000000000000000
2021-07-05,917.8200000000000000000000
2021-07-06,409.5400000000000000000000
2021-07-07,64.7000000000000000000000
2021-07-08,320.1200000000000000000000
2021-07-09,-48.2600000000000000000000
2021-07-12,-459.8800000000000000000000
2021-07-13,52.6000000000000000000000
2021-07-14,-431.3200000000000000000000
2021-07-15,-231.4400000000000000000000
2021-07-16,-335.0860000000000000000000
2021-07-19,-785.1200000000000000000000
2021-07-20,-950.6000000000000000000000
2021-07-22,1193.7600000000000000000000
2021-07-23,-333.1775000000000000000000
2021-07-26,1543.1854500000000000000000
2021-07-27,-245.2400000000000000000000
2021-07-28,-897.8845600000000000000000
2021-07-29,1973.6000000000000000000000
2021-07-30,-554.9500000000000000000000
2021-08-02,-255.4000000000000000000000
2021-08-03,1205.2500000000000000000000
2021-08-04,190.3000000000000000000000
2021-08-05,531.3000000000000000000000
2021-08-06,1181.2500000000000000000000
2021-08-09,784.3500000000000000000000
2021-08-10,1553.0000000000000000000000
2021-08-11,-1359.8500000000000000000000
2021-08-12,3834.4000000000000000000000
2021-08-13,-200.6000000000000000000000
2021-08-16,-719.2000000000000000000000
2021-08-17,4483.3000000000000000000000
2021-08-18,214.2500000000000000000000
2021-08-20,-928.6000000000000000000000
2021-08-23,2079.7000000000000000000000
2021-08-24,-909.7000000000000000000000
2021-08-25,-253.2000000000000000000000
2021-08-26,-1296.2000000000000000000000
2021-08-27,2967.5000000000000000000000
2021-08-30,-601.7000000000000000000000
2021-08-31,1152.5000000000000000000000
2021-09-01,-1004.7000000000000000000000
2021-09-02,3204.0000000000000000000000
2021-09-03,4457.2000000000000000000000
2021-09-06,1974.5500000000000000000000
2021-09-07,-1230.4500000000000000000000
2021-09-08,108.4000000000000000000000
2021-09-09,-359.0500000000000000000000
2021-09-13,970.4000000000000000000000
2021-09-14,2325.7500000000000000000000
2021-09-15,3139.0500000000000000000000
2021-09-16,81.1440000000000000000000
2021-09-17,-1011.9500000000000000000000
2021-09-20,-2608.2500000000000000000000
2021-09-21,2821.7500000000000000000000
2021-09-22,3180.7023000000000000000000
2021-09-23,570.2573500000000000000000
2021-09-24,-162.5000000000000000000000
2021-09-27,-1250.0000000000000000000000
2021-09-28,-1305.0000000000000000000000
2021-09-29,-436.2500000000000000000000
2021-09-30,-301.6100000000000000000000
2021-10-01,0E-22
2021-10-04,0E-22
2021-10-05,0E-22
2021-10-06,0E-22
2021-10-07,0E-22
2021-10-08,0E-22
2021-10-11,0E-22
2021-10-12,0E-22
2021-10-13,0E-22
2021-10-14,0E-22
2021-10-18,-489.7710000000000000000000
2021-10-19,24.5000000000000000000000
2021-10-20,102.2800000000000000000000
2021-10-21,-1711.5900000000000000000000
2021-10-22,-1230.1000000000000000000000
2021-10-25,-2572.0140000000000000000000
2021-10-26,1907.6933000000000000000000
2021-10-27,1130.3600000000000000000000
2021-10-28,-568.5000000000000000000000
2021-10-29,198.8400000000000000000000
2021-11-01,1265.5961000000000000000000
2021-11-02,273.3176000000000000000000
2021-11-03,1967.9000000000000000000000
2021-11-08,196.4000000000000000000000
2021-11-09,1345.0500000000000000000000
2021-11-10,-1698.1000000000000000000000
2021-11-11,-1318.3500000000000000000000
2021-11-12,1419.9500000000000000000000
2021-11-15,-940.5500000000000000000000
2021-11-16,206.0000000000000000000000
2021-11-17,-202.7000000000000000000000
2021-11-18,-4238.4500000000000000000000
2021-11-22,-4013.2769000000000000000000
2021-11-23,747.6000000000000000000000
2021-11-24,-1531.5500000000000000000000
2021-11-25,135.4000000000000000000000
2021-11-26,-5042.3500000000000000000000
2021-11-29,379.2432500000000000000000
2021-11-30,428.9500000000000000000000
2021-12-01,47.7000000000000000000000
2021-12-02,297.5500000000000000000000
2021-12-03,-944.7000000000000000000000
2021-12-06,-2088.4000000000000000000000
2021-12-07,287.3500000000000000000000
2021-12-08,1369.8000000000000000000000
2021-12-09,-90.9000000000000000000000
2021-12-10,-98.9000000000000000000000
2021-12-13,397.8000000000000000000000
2021-12-14,-1351.1500000000000000000000
2021-12-15,792.4000000000000000000000
2021-12-16,-1263.7000000000000000000000
2021-12-17,-485.0500000000000000000000
2021-12-20,-1684.4500000000000000000000
2021-12-21,459.2600000000000000000000
2021-12-22,142.8000000000000000000000
2021-12-23,173.6000000000000000000000
2021-12-24,5.0072000000000000000000
2021-12-27,0E-22
2021-12-28,0E-22
2021-12-29,0E-22
2021-12-30,0E-22
2021-12-31,0E-22
2022-01-03,0E-22
2022-01-04,0E-22
2022-01-05,0E-22
2022-01-06,0E-22
2022-01-07,0E-22
2022-01-10,0E-22
2022-01-11,0E-22
2022-01-12,0E-22
2022-01-13,0E-22
2022-01-14,0E-22
2022-01-17,0E-22
2022-01-18,0E-22
2022-01-19,0E-22
2022-01-20,1400.4040000000000000000000
2022-01-21,-919.0000000000000000000000
2022-01-24,-640.0000000000000000000000
2022-01-25,554.0000000000000000000000
2022-01-27,341.5120000000000000000000
2022-01-28,451.7000000000000000000000
2022-01-31,1119.8020000000000000000000
2022-02-01,-249.4604000000000000000000
2022-02-02,3264.6800000000000000000000
2022-02-03,-3028.4200000000000000000000
2022-02-04,-725.0800000000000000000000
2022-02-07,-547.3900000000000000000000
2022-02-08,-476.3100000000000000000000
2022-02-09,2861.8000000000000000000000
2022-02-10,536.6100000000000000000000
2022-02-11,-5215.7100000000000000000000
2022-02-14,-7621.1100000000000000000000
2022-02-15,6198.5500000000000000000000
2022-02-16,-1082.5600000000000000000000
2022-02-17,-2091.6800000000000000000000
2022-02-18,-1591.2900000000000000000000
2022-02-21,-912.1720000000000000000000
2022-02-22,-1508.5800000000000000000000
2022-02-23,-124.0700000000000000000000
2022-02-24,-8180.2600000000000000000000
2022-02-25,3384.8160000000000000000000
2022-02-28,-657.3000000000000000000000
2022-03-02,329.7000000000000000000000
2022-03-03,-529.2000000000000000000000
2022-03-04,-951.3000000000000000000000
2022-03-07,-1992.9000000000000000000000
2022-03-08,-211.1800000000000000000000
2022-03-09,0E-22
2022-03-10,0E-22
2022-03-11,0E-22
2022-03-14,0E-22
2022-03-15,0E-22
2022-03-16,0E-22
2022-03-17,0E-22
2022-03-21,0E-22
2022-03-22,0E-22
2022-03-23,0E-22
2022-03-24,0E-22
2022-03-25,0E-22
2022-03-28,0E-22
2022-03-29,0E-22
2022-03-30,0E-22
2022-03-31,0E-22
2022-04-01,0E-22
2022-04-04,0E-22
2022-04-05,0E-22
2022-04-06,0E-22
2022-04-07,0E-22
2022-04-08,0E-22
2022-04-11,0E-22
2022-04-12,0E-22
2022-04-13,0E-22
2022-04-18,0E-22
2022-04-19,0E-22
2022-04-20,0E-22
2022-04-21,0E-22
2022-04-22,0E-22
2022-04-25,0E-22
2022-04-26,0E-22
2022-04-27,0E-22
2022-04-28,0E-22
2022-04-29,-267.3505600000000000000000
2022-05-02,-1040.1600000000000000000000
2022-05-04,-211.2000000000000000000000
2022-05-05,251.4000000000000000000000
2022-05-06,-558.0000000000000000000000
2022-05-09,-413.0400000000000000000000
2022-05-10,-245.7600000000000000000000
2022-05-11,-684.6000000000000000000000
2022-05-12,-316.8294000000000000000000
2022-05-13,0E-22
2022-05-16,0E-22
2022-05-17,0E-22
2022-05-18,0E-22
2022-05-19,0E-22
2022-05-20,0E-22
2022-05-23,0E-22
2022-05-24,0E-22
2022-05-25,0E-22
2022-05-26,0E-22
2022-05-27,0E-22
2022-05-30,0E-22
2022-05-31,0E-22
2022-06-01,0E-22
2022-06-02,0E-22
2022-06-03,0E-22
2022-06-06,0E-22
2022-06-07,0E-22
2022-06-08,0E-22
2022-06-09,0E-22
2022-06-10,0E-22
2022-06-13,0E-22
2022-06-14,0E-22
2022-06-15,0E-22
2022-06-16,0E-22
2022-06-17,0E-22
2022-06-20,0E-22
2022-06-21,0E-22
2022-06-22,0E-22
2022-06-23,0E-22
2022-06-24,0E-22
2022-06-27,0E-22
2022-06-28,0E-22
2022-06-29,0E-22
2022-06-30,0E-22
2022-07-01,0E-22
2022-07-04,0E-22
2022-07-05,0E-22
2022-07-06,0E-22
2022-07-07,0E-22
2022-07-08,0E-22
2022-07-11,0E-22
2022-07-12,0E-22
2022-07-13,0E-22
2022-07-14,0E-22
2022-07-15,0E-22
2022-07-18,0E-22
2022-07-19,0E-22
2022-07-20,0E-22
2022-07-21,0E-22
2022-07-22,0E-22
2022-07-25,0E-22
2022-07-26,0E-22
2022-07-27,0E-22
2022-07-28,0E-22
2022-07-29,0E-22
2022-08-01,0E-22
2022-08-02,0E-22
2022-08-03,0E-22
2022-08-04,0E-22
2022-08-05,294.4751000000000000000000
2022-08-08,-59.4500000000000000000000
2022-08-10,131.2000000000000000000000
2022-08-11,836.4000000000000000000000
2022-08-12,-303.4000000000000000000000
2022-08-16,28.7000000000000000000000
2022-08-17,180.4000000000000000000000
2022-08-18,34.8500000000000000000000
2022-08-19,6.1500000000000000000000
2022-08-22,-248.0500000000000000000000
2022-08-23,514.5500000000000000000000
2022-08-24,-731.8500000000000000000000
2022-08-25,-520.7000000000000000000000
2022-08-26,-500.2000000000000000000000
2022-08-29,379.2500000000000000000000
2022-08-30,293.1500000000000000000000
2022-09-01,-344.4000000000000000000000
2022-09-02,-287.0000000000000000000000
2022-09-05,-22.5500000000000000000000
2022-09-06,-24.6000000000000000000000
2022-09-07,563.7500000000000000000000
2022-09-08,18.4500000000000000000000
2022-09-09,73.8000000000000000000000
2022-09-12,127.1000000000000000000000
2022-09-13,94.3000000000000000000000
2022-09-14,-309.5500000000000000000000
2022-09-15,-143.5000000000000000000000
2022-09-16,-1260.7500000000000000000000
2022-09-19,373.1000000000000000000000
2022-09-20,1230.0000000000000000000000
2022-09-21,-405.9000000000000000000000
2022-09-22,79.9500000000000000000000
2022-09-23,-612.9500000000000000000000
2022-09-26,229.6000000000000000000000
2022-09-27,98.4000000000000000000000
2022-09-28,567.8500000000000000000000
2022-09-29,-631.4000000000000000000000
2022-09-30,1027.0500000000000000000000
2022-10-03,1732.2500000000000000000000
2022-10-04,826.1500000000000000000000
2022-10-06,-781.0500000000000000000000
2022-10-07,-334.6636500000000000000000
2022-10-10,0E-22
2022-10-11,0E-22
2022-10-12,0E-22
2022-10-13,0E-22
2022-10-14,0E-22
2022-10-17,0E-22
2022-10-18,0E-22
2022-10-19,0E-22
2022-10-20,0E-22
2022-10-21,0E-22
2022-10-25,0E-22
2022-10-27,0E-22
2022-10-28,0E-22
2022-10-31,0E-22
2022-11-01,0E-22
2022-11-02,0E-22
2022-11-03,0E-22
2022-11-04,0E-22
2022-11-07,0E-22
2022-11-09,0E-22
2022-11-10,0E-22
2022-11-11,0E-22
2022-11-14,0E-22
2022-11-15,-38.2120000000000000000000
2022-11-16,-690.0000000000000000000000
2022-11-17,-795.8000000000000000000000
2022-11-18,32.2000000000000000000000
2022-11-21,-220.8000000000000000000000
2022-11-22,-262.2000000000000000000000
2022-11-23,-335.8000000000000000000000
2022-11-24,717.6000000000000000000000
2022-11-25,271.4000000000000000000000
2022-11-28,455.4000000000000000000000
2022-11-29,161.0000000000000000000000
2022-11-30,-381.8000000000000000000000
2022-12-01,82.8000000000000000000000
2022-12-02,-211.6000000000000000000000
2022-12-05,-82.8000000000000000000000
2022-12-06,326.6000000000000000000000
2022-12-07,-418.6000000000000000000000
2022-12-08,-391.0000000000000000000000
2022-12-09,289.8000000000000000000000
2022-12-12,202.4000000000000000000000
2022-12-13,-110.4000000000000000000000
2022-12-14,124.2000000000000000000000
2022-12-15,-335.8000000000000000000000
2022-12-16,-598.0000000000000000000000
2022-12-19,174.8000000000000000000000
2022-12-20,156.4000000000000000000000
2022-12-21,381.8000000000000000000000
2022-12-22,-519.8000000000000000000000
2022-12-23,-722.2000000000000000000000
2022-12-26,294.4000000000000000000000
2022-12-27,552.0000000000000000000000
2022-12-28,-32.2000000000000000000000
2022-12-29,-119.6000000000000000000000
2022-12-30,588.8000000000000000000000
2023-01-02,-381.8000000000000000000000
2023-01-03,151.8000000000000000000000
2023-01-04,-32.2000000000000000000000
2023-01-05,354.2000000000000000000000
2023-01-06,-207.0000000000000000000000
2023-01-09,220.8000000000000000000000
2023-01-10,110.4000000000000000000000
2023-01-11,-326.1920000000000000000000
2023-01-12,0E-22
2023-01-13,0E-22
2023-01-16,0E-22
2023-01-17,0E-22
2023-01-18,0E-22
2023-01-19,0E-22
2023-01-20,433.3816400000000000000000
2023-01-23,1617.9600000000000000000000
2023-01-24,-29.1600000000000000000000
2023-01-25,34.2000000000000000000000
2023-01-27,95.7800000000000000000000
2023-01-30,-422.9042500000000000000000
2023-01-31,1042.6200000000000000000000
2023-02-01,-1849.0340000000000000000000
2023-02-02,-652.5820000000000000000000
2023-02-03,579.4200000000000000000000
2023-02-06,-321.7700000000000000000000
2023-02-07,-1450.7300000000000000000000
2023-02-08,283.9057000000000000000000
2023-02-09,108.0000000000000000000000
2023-02-10,1645.9066000000000000000000
2023-02-13,-2452.5300000000000000000000
2023-02-14,389.4300000000000000000000
2023-02-15,2020.7400000000000000000000
2023-02-16,1841.4200000000000000000000
2023-02-17,-1182.1600000000000000000000
2023-02-20,1189.0400000000000000000000
2023-02-21,-1629.0200000000000000000000
2023-02-22,-1080.2400000000000000000000
2023-02-23,249.6800000000000000000000
2023-02-24,-1337.1400000000000000000000
2023-02-27,-1424.4500000000000000000000
2023-02-28,-707.6900000000000000000000
2023-03-01,1193.1300000000000000000000
2023-03-02,-649.2500000000000000000000
2023-03-03,1235.9100000000000000000000
2023-03-06,2047.7800000000000000000000
2023-03-08,1333.0400000000000000000000
2023-03-09,-2084.8300000000000000000000
2023-03-10,-821.3700000000000000000000
2023-03-13,-2987.4900000000000000000000
2023-03-14,-396.3400000000000000000000
2023-03-15,-1045.0900000000000000000000
2023-03-16,1291.9200000000000000000000
2023-03-17,1523.4300000000000000000000
2023-03-20,-2018.1400000000000000000000
2023-03-21,-262.6600000000000000000000
2023-03-22,406.1900000000000000000000
2023-03-23,212.1800000000000000000000
2023-03-24,-1296.0000000000000000000000
2023-03-27,-274.6600000000000000000000
2023-03-28,-967.2950000000000000000000
2023-03-29,1363.6986400000000000000000
2023-03-31,1211.6000000000000000000000
2023-04-03,-623.1600000000000000000000
2023-04-05,-50.2800000000000000000000
2023-04-06,47.2700000000000000000000
2023-04-10,-165.3000000000000000000000
2023-04-11,-87.8700000000000000000000
2023-04-12,175.7400000000000000000000
2023-04-13,-27.8400000000000000000000
2023-04-17,-212.8160000000000000000000
2023-04-18,0E-22
2023-04-19,0E-22
2023-04-20,0E-22
2023-04-21,0E-22
2023-04-24,0E-22
2023-04-25,0E-22
2023-04-26,0E-22
2023-04-27,0E-22
2023-04-28,228.9930000000000000000000
2023-05-02,213.1500000000000000000000
2023-05-03,-573.3000000000000000000000
2023-05-04,10.5000000000000000000000
2023-05-05,1091.3690000000000000000000
2023-05-08,1281.8000000000000000000000
2023-05-09,-67.6200000000000000000000
2023-05-10,551.2000000000000000000000
2023-05-11,1050.2500000000000000000000
2023-05-12,501.2500000000000000000000
2023-05-15,-581.6000000000000000000000
2023-05-16,500.3421000000000000000000
2023-05-17,-902.2500000000000000000000
2023-05-18,537.9500000000000000000000
2023-05-19,289.7500000000000000000000
2023-05-22,1486.9000000000000000000000
2023-05-23,-642.5000000000000000000000
2023-05-24,-1051.1500000000000000000000
2023-05-25,1157.0000000000000000000000
2023-05-26,1547.0500000000000000000000
2023-05-29,520.4000000000000000000000
2023-05-30,-800.2000000000000000000000
2023-05-31,1098.6000000000000000000000
2023-06-01,-698.8000000000000000000000
2023-06-02,1025.2000000000000000000000
2023-06-05,142.4000000000000000000000
2023-06-06,-90.6500000000000000000000
2023-06-07,1694.9000000000000000000000
2023-06-08,-1715.2000000000000000000000
2023-06-09,-348.4000000000000000000000
2023-06-12,1322.3000000000000000000000
2023-06-13,3103.8500000000000000000000
2023-06-14,-288.9500000000000000000000
2023-06-15,-627.5000000000000000000000
2023-06-16,1417.7500000000000000000000
2023-06-19,-1070.5000000000000000000000
2023-06-20,943.8000000000000000000000
2023-06-21,-648.6000000000000000000000
2023-06-22,-1803.0500000000000000000000
2023-06-23,-1759.0500000000000000000000
2023-06-26,313.5500000000000000000000
2023-06-27,400.8690500000000000000000
2023-06-28,1669.3500000000000000000000
2023-06-30,1194.5000000000000000000000
2023-07-03,981.3000000000000000000000
2023-07-04,-627.0948000000000000000000
2023-07-05,1325.4500000000000000000000
2023-07-06,323.4250000000000000000000
2023-07-07,-649.8000000000000000000000
2023-07-10,-108.3000000000000000000000
2023-07-11,-85.5000000000000000000000
2023-07-12,-433.2000000000000000000000
2023-07-13,66.4620000000000000000000
2023-07-14,0E-22
2023-07-17,0E-22
2023-07-18,0E-22
2023-07-19,0E-22
2023-07-20,0E-22
2023-07-21,0E-22
2023-07-24,-2013.3830000000000000000000
2023-07-25,189.0000000000000000000000
2023-07-26,-35.1000000000000000000000
2023-07-27,396.9000000000000000000000
2023-07-28,826.5802000000000000000000
2023-07-31,1450.3000000000000000000000
2023-08-01,-310.0000000000000000000000
2023-08-02,-912.7000000000000000000000
2023-08-03,432.2000000000000000000000
2023-08-04,-32.3500000000000000000000
2023-08-07,2569.9739500000000000000000
2023-08-08,732.1000000000000000000000
2023-08-09,-118.3500000000000000000000
2023-08-10,-439.0000000000000000000000
2023-08-11,-510.2334000000000000000000
2023-08-14,-356.1500000000000000000000
2023-08-16,863.5500000000000000000000
2023-08-17,2328.2500000000000000000000
2023-08-18,-754.5000000000000000000000
2023-08-21,1316.2000000000000000000000
2023-08-22,1513.8500000000000000000000
2023-08-23,-181.9000000000000000000000
2023-08-24,1338.9500000000000000000000
2023-08-25,-1225.3500000000000000000000
2023-08-28,1356.4500000000000000000000
2023-08-29,359.7000000000000000000000
2023-08-30,414.2000000000000000000000
2023-08-31,-1087.5500000000000000000000
2023-09-01,1031.4500000000000000000000
2023-09-04,1759.8500000000000000000000
2023-09-05,-155.6500000000000000000000
2023-09-06,-75.9500000000000000000000
2023-09-07,1887.7000000000000000000000
2023-09-08,3789.7000000000000000000000
2023-09-11,1089.1000000000000000000000
2023-09-12,-6017.9500000000000000000000
2023-09-13,-31.5000000000000000000000
2023-09-14,2328.0500000000000000000000
2023-09-15,-777.1000000000000000000000
2023-09-18,667.1000000000000000000000
2023-09-20,330.2500000000000000000000
2023-09-21,-124.7760000000000000000000
2023-09-22,1810.6000000000000000000000
2023-09-25,184.3500000000000000000000
2023-09-26,-419.8000000000000000000000
2023-09-27,331.4863000000000000000000
2023-09-28,-852.7000000000000000000000
2023-09-29,530.1000000000000000000000
2023-10-03,153.1000000000000000000000
2023-10-04,-818.5500000000000000000000
2023-10-05,1100.6500000000000000000000
2023-10-06,195.5223500000000000000000
2023-10-09,-698.7000000000000000000000
2023-10-10,-224.4000000000000000000000
2023-10-11,656.2000000000000000000000
2023-10-12,15.4082000000000000000000
2023-10-13,0E-22
2023-10-16,0E-22
2023-10-17,0E-22
2023-10-18,0E-22
2023-10-19,0E-22
2023-10-20,-300.1150000000000000000000
2023-10-23,-1068.2500000000000000000000
2023-10-25,15.0000000000000000000000
2023-10-26,-226.7500000000000000000000
2023-10-27,31.7500000000000000000000
2023-10-30,-157.2788000000000000000000
2023-10-31,-260.0500000000000000000000
2023-11-01,-384.5700000000000000000000
2023-11-02,571.4900000000000000000000
2023-11-03,380.7900000000000000000000
2023-11-06,-41.8400000000000000000000
2023-11-07,-44.4170000000000000000000
2023-11-08,2267.4754700000000000000000
2023-11-09,3.7840000000000000000000
2023-11-10,878.2600000000000000000000
2023-11-13,1425.7800000000000000000000
2023-11-15,3446.1200000000000000000000
2023-11-16,1453.2200000000000000000000
2023-11-17,-1416.1300000000000000000000
2023-11-20,-318.3400000000000000000000
2023-11-21,-417.9300000000000000000000
2023-11-22,-516.8400000000000000000000
2023-11-23,2005.7400000000000000000000
2023-11-24,-1684.7600000000000000000000
2023-11-28,4142.3200000000000000000000
2023-11-29,1179.7100000000000000000000
2023-11-30,1331.8500000000000000000000
2023-12-01,1687.6700000000000000000000
2023-12-04,5918.8600000000000000000000
2023-12-05,2120.2200000000000000000000
2023-12-06,1903.8400000000000000000000
2023-12-07,-1016.1900000000000000000000
2023-12-08,397.9800000000000000000000
2023-12-11,-1027.5700000000000000000000
2023-12-12,-739.3900000000000000000000
2023-12-13,2408.3300000000000000000000
2023-12-14,1667.9800000000000000000000
2023-12-15,2309.3100000000000000000000
2023-12-18,-1211.8600000000000000000000
2023-12-19,767.7600000000000000000000
2023-12-20,-7669.3500000000000000000000
2023-12-21,2220.3777500000000000000000
2023-12-22,-1960.8800000000000000000000
2023-12-26,1848.0100000000000000000000
2023-12-27,752.7400000000000000000000
2023-12-28,5056.4400000000000000000000
2023-12-29,-1139.8128000000000000000000
2024-01-01,261.9600000000000000000000
2024-01-02,1841.9500000000000000000000
2024-01-03,1129.3400000000000000000000
2024-01-04,-471.3200000000000000000000
2024-01-05,1710.5300000000000000000000
2024-01-08,553.0354500000000000000000
2024-01-09,1958.3120000000000000000000
2024-01-10,-152.8091000000000000000000
2024-01-11,0E-22
2024-01-12,0E-22
2024-01-15,32.7461500000000000000000
2024-01-16,-1439.3100000000000000000000
2024-01-17,96.2000000000000000000000
2024-01-18,-396.1940000000000000000000
2024-01-19,3475.1050000000000000000000
2024-01-23,-3647.8000000000000000000000
2024-01-24,2825.7800000000000000000000
2024-01-25,-928.4800000000000000000000
2024-01-29,-194.9700000000000000000000
2024-01-30,-1097.0500000000000000000000
2024-01-31,1121.0700000000000000000000
2024-02-01,-2140.4600000000000000000000
2024-02-02,1792.1000000000000000000000
2024-02-05,-401.0000000000000000000000
2024-02-06,4320.4800000000000000000000
2024-02-07,-986.7900000000000000000000
2024-02-08,532.3500000000000000000000
2024-02-09,1018.8922500000000000000000
2024-02-12,-1556.6000000000000000000000
2024-02-13,3239.5800000000000000000000
2024-02-14,1417.8500000000000000000000
2024-02-15,1457.4200000000000000000000
2024-02-16,2599.6800000000000000000000
2024-02-19,152.9700000000000000000000
2024-02-20,-1197.0200000000000000000000
2024-02-21,-2579.2300000000000000000000
2024-02-22,4830.5500000000000000000000
2024-02-23,191.4000000000000000000000
2024-02-26,-1493.2500000000000000000000
2024-02-27,2544.6000000000000000000000
2024-02-28,-3211.6500000000000000000000
2024-02-29,1620.3500000000000000000000
2024-03-01,-2855.9500000000000000000000
2024-03-04,819.3000000000000000000000
2024-03-05,-1366.3200000000000000000000
2024-03-06,2239.2200000000000000000000
2024-03-07,1076.5000000000000000000000
2024-03-11,-1323.6700000000000000000000
2024-03-12,464.4500000000000000000000
2024-03-13,-3509.2000000000000000000000
2024-03-14,5394.5200000000000000000000
2024-03-15,-1156.6253000000000000000000
