date,pnl
2020-10-29,2840.6900000000000000000000
2020-10-30,2637.0100000000000000000000
2020-11-02,-1293.5000000000000000000000
2020-11-03,-1558.8904000000000000000000
2020-11-04,-156.0300000000000000000000
2020-11-05,2206.5600000000000000000000
2020-11-06,-26.0000000000000000000000
2020-11-09,673.4300000000000000000000
2020-11-10,-1487.3400000000000000000000
2020-11-11,1355.5900000000000000000000
2020-11-12,3915.1800000000000000000000
2020-11-13,2488.3800000000000000000000
2020-11-17,2550.4600000000000000000000
2020-11-18,417.6100000000000000000000
2020-11-19,-728.7600000000000000000000
2020-11-20,4845.2700000000000000000000
2020-11-23,3627.4300000000000000000000
2020-11-24,1763.9900000000000000000000
2020-11-25,-4110.8200000000000000000000
2020-11-26,-481.5800000000000000000000
2020-11-27,4889.8900000000000000000000
2020-12-01,329.6900000000000000000000
2020-12-02,692.7900000000000000000000
2020-12-03,-453.0100000000000000000000
2020-12-04,581.1200000000000000000000
2020-12-07,-1584.0800000000000000000000
2020-12-08,510.1500000000000000000000
2020-12-09,-1712.0900000000000000000000
2020-12-10,-1515.5900000000000000000000
2020-12-11,822.9300000000000000000000
2020-12-14,-1245.0300000000000000000000
2020-12-15,544.3100000000000000000000
2020-12-16,1799.6500000000000000000000
2020-12-17,1051.9700000000000000000000
2020-12-18,-166.4300000000000000000000
2020-12-21,-3695.4400000000000000000000
2020-12-22,-275.8100000000000000000000
2020-12-23,1614.3100000000000000000000
2020-12-24,6.8400000000000000000000
2020-12-28,1212.6800000000000000000000
2020-12-29,123.0000000000000000000000
2020-12-30,941.4300000000000000000000
2020-12-31,432.0300000000000000000000
2021-01-01,1264.6700000000000000000000
2021-01-04,1456.3585500000000000000000
2021-01-05,1072.6500000000000000000000
2021-01-06,435.8300000000000000000000
2021-01-07,146.4300000000000000000000
2021-01-08,-2408.7200000000000000000000
2021-01-11,-4073.0700000000000000000000
2021-01-12,-852.3700000000000000000000
2021-01-13,-1972.7500000000000000000000
2021-01-14,4991.5700000000000000000000
2021-01-15,-787.6600000000000000000000
2021-01-18,-1505.1100000000000000000000
2021-01-19,2073.9500000000000000000000
2021-01-20,2909.9600000000000000000000
2021-01-21,-470.8200000000000000000000
2021-01-22,-1872.0500000000000000000000
2021-01-25,0E-22
2021-01-27,-2292.8800000000000000000000
2021-01-28,-470.3300000000000000000000
2021-01-29,-2443.3800000000000000000000
2021-02-01,4337.7600000000000000000000
2021-02-02,1238.8727000000000000000000
2021-02-03,898.1200000000000000000000
2021-02-04,3152.2000000000000000000000
2021-02-05,-278.8500000000000000000000
2021-02-08,3692.9300000000000000000000
2021-02-09,2847.4200000000000000000000
2021-02-10,695.7100000000000000000000
2021-02-11,1834.3600000000000000000000
2021-02-12,-1518.4500000000000000000000
2021-02-15,70.9600000000000000000000
2021-02-16,845.8200000000000000000000
2021-02-17,2478.7000000000000000000000
2021-02-18,3165.6500000000000000000000
2021-02-19,150.6900000000000000000000
2021-02-22,-101.0600000000000000000000
2021-02-23,5527.3900000000000000000000
2021-02-24,-181.6200000000000000000000
2021-02-25,131.1000000000000000000000
2021-02-26,-21.1400000000000000000000
2021-03-01,88.7400000000000000000000
2021-03-02,1392.7700000000000000000000
2021-03-03,4380.3900000000000000000000
2021-03-04,3911.4100000000000000000000
2021-03-05,-2969.8000000000000000000000
2021-03-08,-29.8400000000000000000000
2021-03-09,-143.1100000000000000000000
2021-03-10,3471.3700000000000000000000
2021-03-12,-1787.2800000000000000000000
2021-03-15,-1275.0900000000000000000000
2021-03-16,1777.1900000000000000000000
2021-03-17,-4955.2500000000000000000000
2021-03-18,149.1900000000000000000000
2021-03-19,5561.4000000000000000000000
2021-03-22,2835.2000000000000000000000
2021-03-23,3292.2000000000000000000000
2021-03-24,-2383.0000000000000000000000
2021-03-25,-4892.0500000000000000000000
2021-03-26,1416.0400000000000000000000
2021-03-30,-1815.1900000000000000000000
2021-03-31,-1976.5500000000000000000000
2021-04-01,2001.7500000000000000000000
2021-04-05,-2649.9600000000000000000000
2021-04-06,4163.9000000000000000000000
2021-04-07,5370.7500000000000000000000
2021-04-08,1753.8600000000000000000000
2021-04-09,623.2400000000000000000000
2021-04-12,-8029.5400000000000000000000
2021-04-13,1210.9900000000000000000000
2021-04-15,-921.8000000000000000000000
2021-04-16,4088.6100000000000000000000
2021-04-19,-5056.8600000000000000000000
2021-04-20,1722.4000000000000000000000
2021-04-22,-602.6000000000000000000000
2021-04-23,2650.3500000000000000000000
2021-04-26,209.4000000000000000000000
2021-04-27,2616.8600000000000000000000
2021-04-28,2505.3400000000000000000000
2021-04-29,-718.5500000000000000000000
2021-04-30,-2994.6500000000000000000000
2021-05-03,5814.9100000000000000000000
2021-05-04,1280.3000000000000000000000
2021-05-05,2259.0900000000000000000000
2021-05-06,2671.4000000000000000000000
2021-05-07,540.3600000000000000000000
2021-05-10,-2647.6000000000000000000000
2021-05-11,-29.1000000000000000000000
2021-05-12,-2757.1000000000000000000000
2021-05-14,421.2000000000000000000000
2021-05-17,3666.5500000000000000000000
2021-05-18,3673.7400000000000000000000
2021-05-19,3482.6600000000000000000000
2021-05-20,487.7900000000000000000000
2021-05-21,2251.8500000000000000000000
2021-05-24,4867.6100000000000000000000
2021-05-25,-2182.9600000000000000000000
2021-05-26,-3221.0000000000000000000000
2021-05-27,3219.0100000000000000000000
2021-05-28,-1847.8500000000000000000000
2021-05-31,1088.9900000000000000000000
2021-06-01,741.1100000000000000000000
2021-06-02,2727.6500000000000000000000
2021-06-03,1645.1400000000000000000000
2021-06-04,-564.4000000000000000000000
2021-06-07,1963.4000000000000000000000
2021-06-08,2354.1500000000000000000000
2021-06-09,-3244.4000000000000000000000
2021-06-10,2026.1600000000000000000000
2021-06-11,-481.1600000000000000000000
2021-06-14,2401.6500000000000000000000
2021-06-15,1178.1100000000000000000000
2021-06-16,-3988.8100000000000000000000
2021-06-17,-1732.4900000000000000000000
2021-06-18,-2413.7500000000000000000000
2021-06-21,5336.6400000000000000000000
2021-06-22,2591.2000000000000000000000
2021-06-23,-1357.2400000000000000000000
2021-06-24,889.4900000000000000000000
2021-06-25,2604.7100000000000000000000
2021-06-28,-917.0600000000000000000000
2021-06-29,515.7000000000000000000000
2021-06-30,1205.4100000000000000000000
2021-07-01,-4157.0500000000000000000000
2021-07-02,22.9730000000000000000000
2021-07-05,-2327.1500000000000000000000
2021-07-06,2482.3500000000000000000000
2021-07-07,-897.1000000000000000000000
2021-07-08,768.4000000000000000000000
2021-07-09,-369.2000000000000000000000
2021-07-12,-1829.4000000000000000000000
2021-07-13,-357.4500000000000000000000
2021-07-14,-3650.8000000000000000000000
2021-07-15,3881.6000000000000000000000
2021-07-16,15.2500000000000000000000
2021-07-19,-4587.3500000000000000000000
2021-07-20,-3558.0000000000000000000000
2021-07-22,4309.1500000000000000000000
2021-07-23,-627.3500000000000000000000
2021-07-26,-1029.0500000000000000000000
2021-07-27,-1870.0000000000000000000000
2021-07-28,532.4500000000000000000000
2021-07-29,-4253.1500000000000000000000
2021-07-30,348.0500000000000000000000
2021-08-02,1330.0500000000000000000000
2021-08-03,628.2315600000000000000000
2021-08-04,1140.8300000000000000000000
2021-08-05,2363.4800000000000000000000
2021-08-06,3790.7600000000000000000000
2021-08-09,-1253.7400000000000000000000
2021-08-10,-3817.4100000000000000000000
2021-08-11,-1940.7800000000000000000000
2021-08-12,2512.2100000000000000000000
2021-08-13,545.3400000000000000000000
2021-08-16,-1502.0200000000000000000000
2021-08-17,2453.1500000000000000000000
2021-08-18,1860.0200000000000000000000
2021-08-20,-1066.0700000000000000000000
2021-08-23,-2552.8400000000000000000000
2021-08-24,4943.1000000000000000000000
2021-08-25,3876.2100000000000000000000
2021-08-26,2919.6400000000000000000000
2021-08-27,708.6600000000000000000000
2021-08-30,3101.2100000000000000000000
2021-08-31,6384.7900000000000000000000
2021-09-01,-31.1800000000000000000000
2021-09-02,1215.6910000000000000000000
2021-09-03,-858.6900000000000000000000
2021-09-06,-1611.9400000000000000000000
2021-09-07,-1487.7500000000000000000000
2021-09-08,3018.2500000000000000000000
2021-09-09,361.1500000000000000000000
2021-09-13,-119.1300000000000000000000
2021-09-14,2222.4800000000000000000000
2021-09-15,2342.6800000000000000000000
2021-09-16,-401.7400000000000000000000
2021-09-17,2924.3000000000000000000000
2021-09-20,-3752.1400000000000000000000
2021-09-21,3516.0300000000000000000000
2021-09-22,1000.0300000000000000000000
2021-09-23,5897.4200000000000000000000
2021-09-24,1151.9200000000000000000000
2021-09-27,-310.1900000000000000000000
2021-09-28,2795.1300000000000000000000
2021-09-29,5301.2200000000000000000000
2021-09-30,4402.8400000000000000000000
2021-10-01,-140.9300000000000000000000
2021-10-04,3250.5006000000000000000000
2021-10-05,1533.4600000000000000000000
2021-10-06,-3946.0400000000000000000000
2021-10-07,2046.1900000000000000000000
2021-10-08,-3354.5900000000000000000000
2021-10-11,4540.8800000000000000000000
2021-10-12,-2754.0700000000000000000000
2021-10-13,4348.6400000000000000000000
2021-10-14,2375.7300000000000000000000
2021-10-18,2729.1200000000000000000000
2021-10-19,-891.5700000000000000000000
2021-10-20,1314.4900000000000000000000
2021-10-21,4457.7700000000000000000000
2021-10-22,2075.1700000000000000000000
2021-10-25,1315.5400000000000000000000
2021-10-26,1713.2200000000000000000000
2021-10-27,5463.5300000000000000000000
2021-10-28,-15584.1400000000000000000000
2021-10-29,-847.4800000000000000000000
2021-11-01,444.9200000000000000000000
2021-11-02,3033.1800000000000000000000
2021-11-03,5826.6500000000000000000000
2021-11-08,1753.1900000000000000000000
2021-11-09,2377.1000000000000000000000
2021-11-10,1909.8900000000000000000000
2021-11-11,3602.4400000000000000000000
2021-11-12,5349.6100000000000000000000
2021-11-15,-2502.9300000000000000000000
2021-11-16,-2723.1700000000000000000000
2021-11-17,-3162.3200000000000000000000
2021-11-18,-1415.5300000000000000000000
2021-11-22,-763.9300000000000000000000
2021-11-23,5536.6100000000000000000000
2021-11-24,325.6800000000000000000000
2021-11-25,4576.4300000000000000000000
2021-11-26,-8686.9500000000000000000000
2021-11-29,-7962.6300000000000000000000
2021-11-30,-2503.4900000000000000000000
2021-12-01,4536.2600000000000000000000
2021-12-02,9929.0300000000000000000000
2021-12-03,-2824.1800000000000000000000
2021-12-06,-6285.9500000000000000000000
2021-12-07,4177.4000000000000000000000
2021-12-08,3198.6600000000000000000000
2021-12-09,1844.6000000000000000000000
2021-12-10,6437.1700000000000000000000
2021-12-13,837.2700000000000000000000
2021-12-14,8085.1900000000000000000000
2021-12-15,1110.1300000000000000000000
2021-12-16,-3032.3300000000000000000000
2021-12-17,-9695.6600000000000000000000
2021-12-20,-10668.2300000000000000000000
2021-12-21,5805.1100000000000000000000
2021-12-22,4826.4500000000000000000000
2021-12-23,2707.2000000000000000000000
2021-12-24,-1900.7600000000000000000000
2021-12-27,7466.0100000000000000000000
2021-12-28,126.1600000000000000000000
2021-12-29,735.5500000000000000000000
2021-12-30,-5039.1700000000000000000000
2021-12-31,3491.0800000000000000000000
2022-01-03,1122.4800000000000000000000
2022-01-04,5564.0700000000000000000000
2022-01-05,-1225.6700000000000000000000
2022-01-06,-774.0900000000000000000000
2022-01-07,1553.8400000000000000000000
2022-01-10,2037.8600000000000000000000
2022-01-11,2299.4800000000000000000000
2022-01-12,-463.8900000000000000000000
2022-01-13,3091.7500000000000000000000
2022-01-14,759.1400000000000000000000
2022-01-17,-785.8400000000000000000000
2022-01-18,-2691.6400000000000000000000
2022-01-19,927.9000000000000000000000
2022-01-20,412.4200000000000000000000
2022-01-21,-1568.2000000000000000000000
2022-01-24,-8495.5100000000000000000000
2022-01-25,5177.4100000000000000000000
2022-01-27,-157.7300000000000000000000
2022-01-28,-2788.5900000000000000000000
2022-01-31,-1380.6000000000000000000000
2022-02-01,2765.5600000000000000000000
2022-02-02,2350.8800000000000000000000
2022-02-03,861.5200000000000000000000
2022-02-04,1749.1700000000000000000000
2022-02-07,-3549.7900000000000000000000
2022-02-08,-5111.7300000000000000000000
2022-02-09,-213.7500000000000000000000
2022-02-10,6754.0300000000000000000000
2022-02-11,12.1800000000000000000000
2022-02-14,-13345.4700000000000000000000
2022-02-15,4967.6000000000000000000000
2022-02-16,-2139.0800000000000000000000
2022-02-17,7845.6100000000000000000000
2022-02-18,-1859.9300000000000000000000
2022-02-21,-9009.1700000000000000000000
2022-02-22,-552.7100000000000000000000
2022-02-23,9114.8300000000000000000000
2022-02-24,-16143.4900000000000000000000
2022-02-25,-1667.9139300000000000000000
2022-02-28,0E-22
2022-03-02,0E-22
2022-03-03,0E-22
2022-03-04,0E-22
2022-03-07,0E-22
2022-03-08,0E-22
2022-03-09,0E-22
2022-03-10,0E-22
2022-03-11,0E-22
2022-03-14,0E-22
2022-03-15,0E-22
2022-03-16,0E-22
2022-03-17,0E-22
2022-03-21,0E-22
2022-03-22,0E-22
2022-03-23,0E-22
2022-03-24,0E-22
2022-03-25,0E-22
2022-03-28,0E-22
2022-03-29,0E-22
2022-03-30,0E-22
2022-03-31,0E-22
2022-04-01,0E-22
2022-04-04,3902.3354000000000000000000
2022-04-05,6304.6500000000000000000000
2022-04-06,419.4000000000000000000000
2022-04-07,-2898.0000000000000000000000
2022-04-08,5579.5000000000000000000000
2022-04-11,4577.5500000000000000000000
2022-04-12,-8634.8000000000000000000000
2022-04-13,-3002.8000000000000000000000
2022-04-18,-664.6000000000000000000000
2022-04-19,-4721.3000000000000000000000
2022-04-20,2760.2477500000000000000000
2022-04-21,0E-22
2022-04-22,0E-22
2022-04-25,0E-22
2022-04-26,0E-22
2022-04-27,0E-22
2022-04-28,0E-22
2022-04-29,0E-22
2022-05-02,0E-22
2022-05-04,0E-22
2022-05-05,0E-22
2022-05-06,0E-22
2022-05-09,0E-22
2022-05-10,0E-22
2022-05-11,0E-22
2022-05-12,0E-22
2022-05-13,0E-22
2022-05-16,0E-22
2022-05-17,0E-22
2022-05-18,0E-22
2022-05-19,0E-22
2022-05-20,0E-22
2022-05-23,0E-22
2022-05-24,0E-22
2022-05-25,0E-22
2022-05-26,0E-22
2022-05-27,0E-22
2022-05-30,0E-22
2022-05-31,0E-22
2022-06-01,0E-22
2022-06-02,0E-22
2022-06-03,0E-22
2022-06-06,0E-22
2022-06-07,0E-22
2022-06-08,0E-22
2022-06-09,0E-22
2022-06-10,0E-22
2022-06-13,0E-22
2022-06-14,0E-22
2022-06-15,0E-22
2022-06-16,0E-22
2022-06-17,0E-22
2022-06-20,0E-22
2022-06-21,0E-22
2022-06-22,0E-22
2022-06-23,0E-22
2022-06-24,0E-22
2022-06-27,0E-22
2022-06-28,0E-22
2022-06-29,0E-22
2022-06-30,0E-22
2022-07-01,0E-22
2022-07-04,0E-22
2022-07-05,0E-22
2022-07-06,0E-22
2022-07-07,0E-22
2022-07-08,0E-22
2022-07-11,0E-22
2022-07-12,0E-22
2022-07-13,0E-22
2022-07-14,0E-22
2022-07-15,0E-22
2022-07-18,0E-22
2022-07-19,0E-22
2022-07-20,0E-22
2022-07-21,0E-22
2022-07-22,0E-22
2022-07-25,0E-22
2022-07-26,0E-22
2022-07-27,0E-22
2022-07-28,0E-22
2022-07-29,0E-22
2022-08-01,0E-22
2022-08-02,951.0457500000000000000000
2022-08-03,5585.2500000000000000000000
2022-08-04,-2094.7000000000000000000000
2022-08-05,1966.7500000000000000000000
2022-08-08,1295.8000000000000000000000
2022-08-10,-1242.2500000000000000000000
2022-08-11,6032.9500000000000000000000
2022-08-12,10606.9000000000000000000000
2022-08-16,4273.4000000000000000000000
2022-08-17,953.9000000000000000000000
2022-08-18,1280.1500000000000000000000
2022-08-19,-5809.1500000000000000000000
2022-08-22,-9294.8000000000000000000000
2022-08-23,1306.7000000000000000000000
2022-08-24,3695.9500000000000000000000
2022-08-25,-2503.8000000000000000000000
2022-08-26,-2268.9500000000000000000000
2022-08-29,-4906.5000000000000000000000
2022-08-30,6045.4500000000000000000000
2022-09-01,530.9000000000000000000000
2022-09-02,-4768.7500000000000000000000
2022-09-05,2156.5500000000000000000000
2022-09-06,-294.5000000000000000000000
2022-09-07,-2527.8500000000000000000000
2022-09-08,2785.0000000000000000000000
2022-09-09,3483.5500000000000000000000
2022-09-12,7803.6500000000000000000000
2022-09-13,1840.7500000000000000000000
2022-09-14,-1531.4500000000000000000000
2022-09-15,3233.8000000000000000000000
2022-09-16,-4756.7000000000000000000000
2022-09-19,1430.1500000000000000000000
2022-09-20,6437.3500000000000000000000
2022-09-21,495.9000000000000000000000
2022-09-22,8822.5000000000000000000000
2022-09-23,-5415.8500000000000000000000
2022-09-26,-8436.1000000000000000000000
2022-09-27,-2892.6500000000000000000000
2022-09-28,1812.1500000000000000000000
2022-09-29,2540.1144500000000000000000
2022-09-30,0E-22
2022-10-03,0E-22
2022-10-04,0E-22
2022-10-06,0E-22
2022-10-07,0E-22
2022-10-10,0E-22
2022-10-11,0E-22
2022-10-12,0E-22
2022-10-13,0E-22
2022-10-14,0E-22
2022-10-17,0E-22
2022-10-18,0E-22
2022-10-19,0E-22
2022-10-20,0E-22
2022-10-21,0E-22
2022-10-25,0E-22
2022-10-27,0E-22
2022-10-28,0E-22
2022-10-31,0E-22
2022-11-01,0E-22
2022-11-02,339.0666800000000000000000
2022-11-03,-2888.0500000000000000000000
2022-11-04,5925.9800000000000000000000
2022-11-07,2947.9700000000000000000000
2022-11-09,-100.5200000000000000000000
2022-11-10,-655.3500000000000000000000
2022-11-11,847.8300000000000000000000
2022-11-14,-487.4900000000000000000000
2022-11-15,494.5100000000000000000000
2022-11-16,-1405.5900000000000000000000
2022-11-17,-3953.3900000000000000000000
2022-11-18,-2385.1500000000000000000000
2022-11-21,-354.9700000000000000000000
2022-11-22,-2439.6100000000000000000000
2022-11-23,677.4900000000000000000000
2022-11-24,1845.0700000000000000000000
2022-11-25,-1099.6800000000000000000000
2022-11-28,-484.4000000000000000000000
2022-11-29,-1796.8700000000000000000000
2022-11-30,1317.9500000000000000000000
2022-12-01,-692.4400000000000000000000
2022-12-02,-1469.0671600000000000000000
2022-12-05,-2361.6900000000000000000000
2022-12-06,1680.7300000000000000000000
2022-12-07,-1188.9700000000000000000000
2022-12-08,1087.9300000000000000000000
2022-12-09,-3244.4700000000000000000000
2022-12-12,2048.3700000000000000000000
2022-12-13,797.7500000000000000000000
2022-12-14,-2360.2200000000000000000000
2022-12-15,-1370.0600000000000000000000
2022-12-16,-2733.5700000000000000000000
2022-12-19,1939.2200000000000000000000
2022-12-20,2571.5200000000000000000000
2022-12-21,-9415.4900000000000000000000
2022-12-22,-5358.5100000000000000000000
2022-12-23,-10242.1447600000000000000000
2022-12-26,2356.6708000000000000000000
2022-12-27,2481.6800000000000000000000
2022-12-28,1425.7300000000000000000000
2022-12-29,12.9200000000000000000000
2022-12-30,1632.9300000000000000000000
2023-01-02,-212.0400000000000000000000
2023-01-03,2589.2231500000000000000000
2023-01-04,-3600.2400000000000000000000
2023-01-05,1905.0500000000000000000000
2023-01-06,-2406.3400000000000000000000
2023-01-09,6774.9900000000000000000000
2023-01-10,-5324.5000000000000000000000
2023-01-11,-1731.5000000000000000000000
2023-01-12,-1470.6000000000000000000000
2023-01-13,4776.2838300000000000000000
2023-01-16,-3673.1200000000000000000000
2023-01-17,2304.2200000000000000000000
2023-01-18,-960.5500000000000000000000
2023-01-19,-2256.8300000000000000000000
2023-01-20,2724.7700000000000000000000
2023-01-23,-2261.5600000000000000000000
2023-01-24,-2089.9800000000000000000000
2023-01-25,-4862.8700000000000000000000
2023-01-27,-20804.4700000000000000000000
2023-01-30,-3908.2408500000000000000000
2023-01-31,0E-22
2023-02-01,0E-22
2023-02-02,-13348.2710000000000000000000
2023-02-03,-516.0451300000000000000000
2023-02-06,5647.9800000000000000000000
2023-02-07,3964.4100000000000000000000
2023-02-08,-167.4000000000000000000000
2023-02-09,-2666.1800000000000000000000
2023-02-10,35.9000000000000000000000
2023-02-13,-681.3500000000000000000000
2023-02-14,797.1100000000000000000000
2023-02-15,2448.1700000000000000000000
2023-02-16,5890.8900000000000000000000
2023-02-17,-1327.6100000000000000000000
2023-02-20,-1527.4300000000000000000000
2023-02-21,-259.9100000000000000000000
2023-02-22,-5024.6900000000000000000000
2023-02-23,-1440.5700000000000000000000
2023-02-24,-567.9700000000000000000000
2023-02-27,1377.3700000000000000000000
2023-02-28,1626.7700000000000000000000
2023-03-01,-190.7296000000000000000000
2023-03-02,860.5034700000000000000000
2023-03-03,3038.6620000000000000000000
2023-03-06,0E-22
2023-03-08,0E-22
2023-03-09,0E-22
2023-03-10,0E-22
2023-03-13,0E-22
2023-03-14,0E-22
2023-03-15,0E-22
2023-03-16,0E-22
2023-03-17,0E-22
2023-03-20,0E-22
2023-03-21,0E-22
2023-03-22,0E-22
2023-03-23,0E-22
2023-03-24,0E-22
2023-03-27,0E-22
2023-03-28,0E-22
2023-03-29,0E-22
2023-03-31,0E-22
2023-04-03,0E-22
2023-04-05,0E-22
2023-04-06,0E-22
2023-04-10,0E-22
2023-04-11,0E-22
2023-04-12,0E-22
2023-04-13,0E-22
2023-04-17,0E-22
2023-04-18,0E-22
2023-04-19,0E-22
2023-04-20,0E-22
2023-04-21,0E-22
2023-04-24,0E-22
2023-04-25,0E-22
2023-04-26,0E-22
2023-04-27,0E-22
2023-04-28,0E-22
2023-05-02,0E-22
2023-05-03,3329.2060600000000000000000
2023-05-04,-52.8200000000000000000000
2023-05-05,4150.1700000000000000000000
2023-05-08,-2970.1700000000000000000000
2023-05-09,-1966.7500000000000000000000
2023-05-10,1158.1000000000000000000000
2023-05-11,2821.7000000000000000000000
2023-05-12,-3679.3400000000000000000000
2023-05-15,349.9400000000000000000000
2023-05-16,5302.8300000000000000000000
2023-05-17,1183.2900000000000000000000
2023-05-18,-2792.6400000000000000000000
2023-05-19,-3371.8200000000000000000000
2023-05-22,-779.1400000000000000000000
2023-05-23,-1532.7400000000000000000000
2023-05-24,1295.6200000000000000000000
2023-05-25,-373.0500000000000000000000
2023-05-26,4527.0200000000000000000000
2023-05-29,2229.9700000000000000000000
2023-05-30,-1032.5100000000000000000000
2023-05-31,4289.0800000000000000000000
2023-06-01,461.3500000000000000000000
2023-06-02,4738.1300000000000000000000
2023-06-05,10478.5400000000000000000000
2023-06-06,5207.1400000000000000000000
2023-06-07,2672.5000000000000000000000
2023-06-08,-3101.4400000000000000000000
2023-06-09,5039.1000000000000000000000
2023-06-12,-1297.5800000000000000000000
2023-06-13,1196.0700000000000000000000
2023-06-14,456.7700000000000000000000
2023-06-15,3174.9400000000000000000000
2023-06-16,18969.3600000000000000000000
2023-06-19,2125.8000000000000000000000
2023-06-20,2180.8300000000000000000000
2023-06-21,-4418.2400000000000000000000
2023-06-22,-4161.5900000000000000000000
2023-06-23,-5793.0400000000000000000000
2023-06-26,9624.5400000000000000000000
2023-06-27,1044.5000000000000000000000
2023-06-28,2831.1000000000000000000000
2023-06-30,4110.9300000000000000000000
2023-07-03,4650.6900000000000000000000
2023-07-04,-3804.8928900000000000000000
2023-07-05,3793.4100000000000000000000
2023-07-06,2717.8700000000000000000000
2023-07-07,4404.3900000000000000000000
2023-07-10,8999.5200000000000000000000
2023-07-11,13129.1400000000000000000000
2023-07-12,12133.4700000000000000000000
2023-07-13,-5068.4100000000000000000000
2023-07-14,-112.9100000000000000000000
2023-07-17,6262.9500000000000000000000
2023-07-18,-3987.4800000000000000000000
2023-07-19,-631.4700000000000000000000
2023-07-20,6723.4900000000000000000000
2023-07-21,3081.6200000000000000000000
2023-07-24,9735.1300000000000000000000
2023-07-25,-8130.6400000000000000000000
2023-07-26,2035.4000000000000000000000
2023-07-27,629.0200000000000000000000
2023-07-28,278.0200000000000000000000
2023-07-31,-2524.5700000000000000000000
2023-08-01,-2768.6500000000000000000000
2023-08-02,-4353.6000000000000000000000
2023-08-03,3237.3000000000000000000000
2023-08-04,4362.8300000000000000000000
2023-08-07,189.4000000000000000000000
2023-08-08,1093.5100000000000000000000
2023-08-09,3001.4100000000000000000000
2023-08-10,-3244.5700000000000000000000
2023-08-11,8403.4600000000000000000000
2023-08-14,11961.1100000000000000000000
2023-08-16,12294.8000000000000000000000
2023-08-17,-431.3500000000000000000000
2023-08-18,-6607.6000000000000000000000
2023-08-21,2279.7000000000000000000000
2023-08-22,1707.8600000000000000000000
2023-08-23,1668.4000000000000000000000
2023-08-24,-4400.0300000000000000000000
2023-08-25,-6679.4800000000000000000000
2023-08-28,5969.7600000000000000000000
2023-08-29,2834.6400000000000000000000
2023-08-30,7835.6600000000000000000000
2023-08-31,11132.8100000000000000000000
2023-09-01,3758.1300000000000000000000
2023-09-04,11245.0700400000000000000000
2023-09-05,-2936.5000000000000000000000
2023-09-06,-6199.9000000000000000000000
2023-09-07,13415.1000000000000000000000
2023-09-08,12771.1000000000000000000000
2023-09-11,15103.1000000000000000000000
2023-09-12,-28878.8200000000000000000000
2023-09-13,-5571.9500000000000000000000
2023-09-14,4727.1700000000000000000000
2023-09-15,14575.1000000000000000000000
2023-09-18,-10666.5500000000000000000000
2023-09-20,-1334.1000000000000000000000
2023-09-21,-10559.7000000000000000000000
2023-09-22,3007.1500000000000000000000
2023-09-25,-7522.3200000000000000000000
2023-09-26,12146.3000000000000000000000
2023-09-27,5555.8700000000000000000000
2023-09-28,-2012.8000000000000000000000
2023-09-29,3341.4500000000000000000000
2023-10-03,-813.6000000000000000000000
2023-10-04,-6932.1133800000000000000000
2023-10-05,7379.8300000000000000000000
2023-10-06,9834.0000000000000000000000
2023-10-09,-14885.2800000000000000000000
2023-10-10,16886.3500000000000000000000
2023-10-11,5914.8500000000000000000000
2023-10-12,-758.3000000000000000000000
2023-10-13,264.3300000000000000000000
2023-10-16,7517.5500000000000000000000
2023-10-17,5672.5000000000000000000000
2023-10-18,-150.3500000000000000000000
2023-10-19,-176.2000000000000000000000
2023-10-20,-6261.4500000000000000000000
2023-10-23,-22194.6500000000000000000000
2023-10-25,-8656.6000000000000000000000
2023-10-26,-2197.3000000000000000000000
2023-10-27,15880.6500000000000000000000
2023-10-30,-2524.5000000000000000000000
2023-10-31,211.5500000000000000000000
2023-11-01,-477.0000000000000000000000
2023-11-02,1630.0236000000000000000000
2023-11-03,820.0800000000000000000000
2023-11-06,13839.9200000000000000000000
2023-11-07,12264.3300000000000000000000
2023-11-08,11242.4000000000000000000000
2023-11-09,-6704.9800000000000000000000
2023-11-10,-1840.1500000000000000000000
2023-11-13,-820.1500000000000000000000
2023-11-15,1106.9800000000000000000000
2023-11-16,-10836.2800000000000000000000
2023-11-17,7998.8800000000000000000000
2023-11-20,-1487.3500000000000000000000
2023-11-21,11827.8500000000000000000000
2023-11-22,-4432.7000000000000000000000
2023-11-23,2499.7700000000000000000000
2023-11-24,4228.3500000000000000000000
2023-11-28,-3617.5200000000000000000000
2023-11-29,-1374.8800000000000000000000
2023-11-30,-991.8500000000000000000000
2023-12-01,6976.3500000000000000000000
2023-12-04,6479.7800000000000000000000
2023-12-05,-1870.7000000000000000000000
2023-12-06,9086.1300000000000000000000
2023-12-07,-5384.1600000000000000000000
2023-12-08,-812.5500000000000000000000
2023-12-11,11295.1300000000000000000000
2023-12-12,-5329.2200000000000000000000
2023-12-13,3101.7900000000000000000000
2023-12-14,10689.2300000000000000000000
2023-12-15,436.0000000000000000000000
2023-12-18,3296.7000000000000000000000
2023-12-19,8755.9200000000000000000000
2023-12-20,-18874.8400000000000000000000
2023-12-21,19135.3900000000000000000000
2023-12-22,507.3500000000000000000000
2023-12-26,19988.0000000000000000000000
2023-12-27,6739.7800000000000000000000
2023-12-28,-8559.5500000000000000000000
2023-12-29,7595.8500000000000000000000
2024-01-01,5516.0500000000000000000000
2024-01-02,-2628.2718800000000000000000
2024-01-03,4373.3000000000000000000000
2024-01-04,580.2500000000000000000000
