date,pnl
2021-02-03,1647.0000000000000000000000
2021-02-04,26.1000000000000000000000
2021-02-05,-2674.0500000000000000000000
2021-02-08,1661.1420000000000000000000
2021-02-09,918.9500000000000000000000
2021-02-10,-1321.5500000000000000000000
2021-02-11,538.1000000000000000000000
2021-02-12,689.8000000000000000000000
2021-02-15,2885.8930000000000000000000
2021-02-16,-1116.8000000000000000000000
2021-02-17,-35.2000000000000000000000
2021-02-18,-3.2000000000000000000000
2021-02-19,-1683.2000000000000000000000
2021-02-22,-1932.8000000000000000000000
2021-02-23,-224.0000000000000000000000
2021-02-24,864.0000000000000000000000
2021-02-25,2531.2000000000000000000000
2021-02-26,-2828.8000000000000000000000
2021-03-01,701.4180000000000000000000
2021-03-02,0E-22
2021-03-03,0E-22
2021-03-04,0E-22
2021-03-05,0E-22
2021-03-08,0E-22
2021-03-09,0E-22
2021-03-10,0E-22
2021-03-12,0E-22
2021-03-15,0E-22
2021-03-16,0E-22
2021-03-17,0E-22
2021-03-18,0E-22
2021-03-19,0E-22
2021-03-22,0E-22
2021-03-23,0E-22
2021-03-24,0E-22
2021-03-25,0E-22
2021-03-26,0E-22
2021-03-30,0E-22
2021-03-31,0E-22
2021-04-01,0E-22
2021-04-05,0E-22
2021-04-06,0E-22
2021-04-07,0E-22
2021-04-08,0E-22
2021-04-09,0E-22
2021-04-12,0E-22
2021-04-13,0E-22
2021-04-15,0E-22
2021-04-16,0E-22
2021-04-19,829.1875000000000000000000
2021-04-20,-259.3500000000000000000000
2021-04-22,2902.3695000000000000000000
2021-04-23,798.1500000000000000000000
2021-04-26,3441.0000000000000000000000
2021-04-27,-1169.9000000000000000000000
2021-04-28,-142.3500000000000000000000
2021-04-29,-952.9610000000000000000000
2021-04-30,24.3000000000000000000000
2021-05-03,1278.5500000000000000000000
2021-05-04,-860.9000000000000000000000
2021-05-05,1063.0500000000000000000000
2021-05-06,2514.2629500000000000000000
2021-05-07,22.6000000000000000000000
2021-05-10,525.5000000000000000000000
2021-05-11,811.4000000000000000000000
2021-05-12,-2630.0000000000000000000000
2021-05-14,-1004.4500000000000000000000
2021-05-17,-1453.9000000000000000000000
2021-05-18,-466.0000000000000000000000
2021-05-19,253.9500000000000000000000
2021-05-20,-249.7000000000000000000000
2021-05-21,426.6000000000000000000000
2021-05-24,-796.2387500000000000000000
2021-05-25,1174.9220000000000000000000
2021-05-26,763.2000000000000000000000
2021-05-27,388.8000000000000000000000
2021-05-28,734.4000000000000000000000
2021-05-31,1641.6000000000000000000000
2021-06-01,306.0000000000000000000000
2021-06-02,-44.4000000000000000000000
2021-06-03,1833.6000000000000000000000
2021-06-04,-152.4000000000000000000000
2021-06-07,277.2000000000000000000000
2021-06-08,-88.8000000000000000000000
2021-06-09,-640.8000000000000000000000
2021-06-10,825.6000000000000000000000
2021-06-11,-97.2000000000000000000000
2021-06-14,-183.0096000000000000000000
2021-06-15,259.2000000000000000000000
2021-06-16,-2289.6000000000000000000000
2021-06-17,-1458.0000000000000000000000
2021-06-18,-777.6000000000000000000000
2021-06-21,-1590.2240000000000000000000
2021-06-22,3272.7470800000000000000000
2021-06-23,97.6156000000000000000000
2021-06-24,-988.8400000000000000000000
2021-06-25,-83.8000000000000000000000
2021-06-28,-670.4000000000000000000000
2021-06-29,-838.0000000000000000000000
2021-06-30,1676.0000000000000000000000
2021-07-01,150.8400000000000000000000
2021-07-02,1055.8800000000000000000000
2021-07-05,-150.8400000000000000000000
2021-07-06,-1223.4800000000000000000000
2021-07-07,167.6000000000000000000000
2021-07-08,519.5600000000000000000000
2021-07-09,-217.8800000000000000000000
2021-07-12,-770.9600000000000000000000
2021-07-13,83.8000000000000000000000
2021-07-14,-687.1600000000000000000000
2021-07-15,-368.7200000000000000000000
2021-07-16,-537.1410000000000000000000
2021-07-19,-1250.3600000000000000000000
2021-07-20,-1512.9000000000000000000000
2021-07-22,1561.8568400000000000000000
2021-07-23,75.7937500000000000000000
2021-07-26,2516.8957500000000000000000
2021-07-27,-115.0500000000000000000000
2021-07-28,-1225.9500000000000000000000
2021-07-29,1780.9500000000000000000000
2021-07-30,360.3000000000000000000000
2021-08-02,-784.9000000000000000000000
2021-08-03,100.0500000000000000000000
2021-08-04,1179.3500000000000000000000
2021-08-05,-406.8000000000000000000000
2021-08-06,738.6000000000000000000000
2021-08-09,217.8000000000000000000000
2021-08-10,958.7500000000000000000000
2021-08-11,-1616.1000000000000000000000
2021-08-12,2042.7500000000000000000000
2021-08-13,-17.6500000000000000000000
2021-08-16,-419.5000000000000000000000
2021-08-17,2867.2644000000000000000000
2021-08-18,951.6500000000000000000000
2021-08-20,302.0500000000000000000000
2021-08-23,2054.9500000000000000000000
2021-08-24,7.6791000000000000000000
2021-08-25,549.6100000000000000000000
2021-08-26,-987.0000000000000000000000
2021-08-27,3384.0000000000000000000000
2021-08-30,-1748.4000000000000000000000
2021-08-31,902.4000000000000000000000
2021-09-01,-1240.8000000000000000000000
2021-09-02,-1222.0000000000000000000000
2021-09-03,1720.2000000000000000000000
2021-09-06,-648.6000000000000000000000
2021-09-07,-1419.4000000000000000000000
2021-09-08,855.4000000000000000000000
2021-09-09,-639.2000000000000000000000
2021-09-13,-770.8000000000000000000000
2021-09-14,1015.2000000000000000000000
2021-09-15,-789.6000000000000000000000
2021-09-16,-94.0000000000000000000000
2021-09-17,54.5528000000000000000000
2021-09-20,0E-22
2021-09-21,0E-22
2021-09-22,0E-22
2021-09-23,0E-22
2021-09-24,0E-22
2021-09-27,0E-22
2021-09-28,0E-22
2021-09-29,0E-22
2021-09-30,0E-22
2021-10-01,0E-22
2021-10-04,0E-22
2021-10-05,0E-22
2021-10-06,0E-22
2021-10-07,0E-22
2021-10-08,0E-22
2021-10-11,0E-22
2021-10-12,0E-22
2021-10-13,0E-22
2021-10-14,0E-22
2021-10-18,-689.5600000000000000000000
2021-10-19,35.0000000000000000000000
2021-10-20,139.1880000000000000000000
2021-10-21,-2404.1500000000000000000000
2021-10-22,-1741.6000000000000000000000
2021-10-25,-3603.6220000000000000000000
2021-10-26,2730.8599000000000000000000
2021-10-27,1378.6000000000000000000000
2021-10-28,182.3000000000000000000000
2021-10-29,968.4000000000000000000000
2021-11-01,1626.9000000000000000000000
2021-11-02,1569.7000000000000000000000
2021-11-03,-306.0500000000000000000000
2021-11-08,756.9500000000000000000000
2021-11-09,1944.6500000000000000000000
2021-11-10,1370.9000000000000000000000
2021-11-11,-251.1000000000000000000000
2021-11-12,591.8661000000000000000000
2021-11-15,232.5000000000000000000000
2021-11-16,2021.8125000000000000000000
2021-11-17,1029.4000000000000000000000
2021-11-18,-3518.4000000000000000000000
2021-11-22,-6120.9500000000000000000000
2021-11-23,1647.1103500000000000000000
2021-11-24,418.8000000000000000000000
2021-11-25,624.0000000000000000000000
2021-11-26,-1207.8444000000000000000000
2021-11-29,847.7000000000000000000000
2021-11-30,-1288.8500000000000000000000
2021-12-01,1003.4000000000000000000000
2021-12-02,432.5000000000000000000000
2021-12-03,-631.4500000000000000000000
2021-12-06,-2482.5500000000000000000000
2021-12-07,415.2000000000000000000000
2021-12-08,-181.6500000000000000000000
2021-12-09,692.0000000000000000000000
2021-12-10,726.6000000000000000000000
2021-12-13,406.5500000000000000000000
2021-12-14,-25.9500000000000000000000
2021-12-15,1107.2000000000000000000000
2021-12-16,109.8702500000000000000000
2021-12-17,0E-22
2021-12-20,0E-22
2021-12-21,0E-22
2021-12-22,0E-22
2021-12-23,0E-22
2021-12-24,0E-22
2021-12-27,0E-22
2021-12-28,0E-22
2021-12-29,0E-22
2021-12-30,0E-22
2021-12-31,0E-22
2022-01-03,0E-22
2022-01-04,0E-22
2022-01-05,0E-22
2022-01-06,0E-22
2022-01-07,0E-22
2022-01-10,0E-22
2022-01-11,0E-22
2022-01-12,0E-22
2022-01-13,0E-22
2022-01-14,0E-22
2022-01-17,0E-22
2022-01-18,0E-22
2022-01-19,0E-22
2022-01-20,2468.4070000000000000000000
2022-01-21,-1608.2500000000000000000000
2022-01-24,-1120.0000000000000000000000
2022-01-25,969.5000000000000000000000
2022-01-27,431.9120000000000000000000
2022-01-28,849.9500000000000000000000
2022-01-31,2140.9781000000000000000000
2022-02-01,-116.3500000000000000000000
2022-02-02,3713.5000000000000000000000
2022-02-03,-2208.3500000000000000000000
2022-02-04,286.3500000000000000000000
2022-02-07,134.2000000000000000000000
2022-02-08,258.2000000000000000000000
2022-02-09,1270.0000000000000000000000
2022-02-10,1430.2500000000000000000000
2022-02-11,-3481.5000000000000000000000
2022-02-14,-9642.4500000000000000000000
2022-02-15,3149.9990000000000000000000
2022-02-16,-781.1500000000000000000000
2022-02-17,-1355.5000000000000000000000
2022-02-18,617.9500000000000000000000
2022-02-21,-542.1250000000000000000000
2022-02-22,-649.9000000000000000000000
2022-02-23,-130.6500000000000000000000
2022-02-24,-3142.3000000000000000000000
2022-02-25,655.5259000000000000000000
2022-02-28,0E-22
2022-03-02,0E-22
2022-03-03,0E-22
2022-03-04,0E-22
2022-03-07,0E-22
2022-03-08,0E-22
2022-03-09,0E-22
2022-03-10,0E-22
2022-03-11,0E-22
2022-03-14,0E-22
2022-03-15,0E-22
2022-03-16,0E-22
2022-03-17,0E-22
2022-03-21,0E-22
2022-03-22,0E-22
2022-03-23,0E-22
2022-03-24,0E-22
2022-03-25,0E-22
2022-03-28,0E-22
2022-03-29,0E-22
2022-03-30,0E-22
2022-03-31,0E-22
2022-04-01,0E-22
2022-04-04,0E-22
2022-04-05,0E-22
2022-04-06,0E-22
2022-04-07,0E-22
2022-04-08,0E-22
2022-04-11,0E-22
2022-04-12,0E-22
2022-04-13,0E-22
2022-04-18,0E-22
2022-04-19,0E-22
2022-04-20,0E-22
2022-04-21,0E-22
2022-04-22,0E-22
2022-04-25,0E-22
2022-04-26,0E-22
2022-04-27,0E-22
2022-04-28,0E-22
2022-04-29,-470.4693600000000000000000
2022-05-02,-1906.9600000000000000000000
2022-05-04,-387.2000000000000000000000
2022-05-05,460.9000000000000000000000
2022-05-06,-1023.0000000000000000000000
2022-05-09,-807.8000000000000000000000
2022-05-10,0E-22
2022-05-11,0E-22
2022-05-12,0E-22
2022-05-13,0E-22
2022-05-16,0E-22
2022-05-17,0E-22
2022-05-18,0E-22
2022-05-19,0E-22
2022-05-20,0E-22
2022-05-23,0E-22
2022-05-24,0E-22
2022-05-25,0E-22
2022-05-26,0E-22
2022-05-27,0E-22
2022-05-30,0E-22
2022-05-31,0E-22
2022-06-01,0E-22
2022-06-02,0E-22
2022-06-03,0E-22
2022-06-06,0E-22
2022-06-07,0E-22
2022-06-08,0E-22
2022-06-09,0E-22
2022-06-10,0E-22
2022-06-13,0E-22
2022-06-14,0E-22
2022-06-15,0E-22
2022-06-16,0E-22
2022-06-17,0E-22
2022-06-20,0E-22
2022-06-21,0E-22
2022-06-22,0E-22
2022-06-23,0E-22
2022-06-24,0E-22
2022-06-27,0E-22
2022-06-28,0E-22
2022-06-29,0E-22
2022-06-30,0E-22
2022-07-01,0E-22
2022-07-04,0E-22
2022-07-05,0E-22
2022-07-06,0E-22
2022-07-07,0E-22
2022-07-08,0E-22
2022-07-11,0E-22
2022-07-12,0E-22
2022-07-13,0E-22
2022-07-14,0E-22
2022-07-15,0E-22
2022-07-18,0E-22
2022-07-19,0E-22
2022-07-20,0E-22
2022-07-21,0E-22
2022-07-22,0E-22
2022-07-25,0E-22
2022-07-26,0E-22
2022-07-27,0E-22
2022-07-28,0E-22
2022-07-29,0E-22
2022-08-01,0E-22
2022-08-02,0E-22
2022-08-03,0E-22
2022-08-04,0E-22
2022-08-05,527.2081000000000000000000
2022-08-08,-102.9500000000000000000000
2022-08-10,227.2000000000000000000000
2022-08-11,1448.4000000000000000000000
2022-08-12,-525.4000000000000000000000
2022-08-16,49.7000000000000000000000
2022-08-17,312.4000000000000000000000
2022-08-18,60.3500000000000000000000
2022-08-19,10.6500000000000000000000
2022-08-22,-429.5500000000000000000000
2022-08-23,891.0500000000000000000000
2022-08-24,-1267.3500000000000000000000
2022-08-25,-901.7000000000000000000000
2022-08-26,-866.2000000000000000000000
2022-08-29,656.7500000000000000000000
2022-08-30,507.6500000000000000000000
2022-09-01,-596.4000000000000000000000
2022-09-02,-497.0000000000000000000000
2022-09-05,-39.0500000000000000000000
2022-09-06,-42.6000000000000000000000
2022-09-07,976.2500000000000000000000
2022-09-08,331.1870000000000000000000
2022-09-09,0E-22
2022-09-12,0E-22
2022-09-13,0E-22
2022-09-14,0E-22
2022-09-15,0E-22
2022-09-16,0E-22
2022-09-19,0E-22
2022-09-20,0E-22
2022-09-21,0E-22
2022-09-22,0E-22
2022-09-23,0E-22
2022-09-26,0E-22
2022-09-27,0E-22
2022-09-28,0E-22
2022-09-29,0E-22
2022-09-30,0E-22
2022-10-03,0E-22
2022-10-04,0E-22
2022-10-06,0E-22
2022-10-07,0E-22
2022-10-10,0E-22
2022-10-11,0E-22
2022-10-12,0E-22
2022-10-13,0E-22
2022-10-14,0E-22
2022-10-17,0E-22
2022-10-18,0E-22
2022-10-19,0E-22
2022-10-20,0E-22
2022-10-21,0E-22
2022-10-25,0E-22
2022-10-27,0E-22
2022-10-28,0E-22
2022-10-31,0E-22
2022-11-01,0E-22
2022-11-02,0E-22
2022-11-03,0E-22
2022-11-04,0E-22
2022-11-07,0E-22
2022-11-09,0E-22
2022-11-10,0E-22
2022-11-11,0E-22
2022-11-14,0E-22
2022-11-15,-48.5270000000000000000000
2022-11-16,-1177.5000000000000000000000
2022-11-17,-1358.0500000000000000000000
2022-11-18,54.9500000000000000000000
2022-11-21,-376.8000000000000000000000
2022-11-22,-447.4500000000000000000000
2022-11-23,-121.1863500000000000000000
2022-11-24,0E-22
2022-11-25,0E-22
2022-11-28,0E-22
2022-11-29,0E-22
2022-11-30,0E-22
2022-12-01,0E-22
2022-12-02,0E-22
2022-12-05,0E-22
2022-12-06,0E-22
2022-12-07,0E-22
2022-12-08,0E-22
2022-12-09,0E-22
2022-12-12,0E-22
2022-12-13,0E-22
2022-12-14,0E-22
2022-12-15,0E-22
2022-12-16,0E-22
2022-12-19,0E-22
2022-12-20,0E-22
2022-12-21,0E-22
2022-12-22,0E-22
2022-12-23,0E-22
2022-12-26,0E-22
2022-12-27,0E-22
2022-12-28,0E-22
2022-12-29,0E-22
2022-12-30,0E-22
2023-01-02,0E-22
2023-01-03,0E-22
2023-01-04,0E-22
2023-01-05,0E-22
2023-01-06,0E-22
2023-01-09,0E-22
2023-01-10,0E-22
2023-01-11,0E-22
2023-01-12,0E-22
2023-01-13,0E-22
2023-01-16,0E-22
2023-01-17,0E-22
2023-01-18,0E-22
2023-01-19,0E-22
2023-01-20,776.1403700000000000000000
2023-01-23,2831.4300000000000000000000
2023-01-24,-51.0300000000000000000000
2023-01-25,59.8500000000000000000000
2023-01-27,181.0400000000000000000000
2023-01-30,-702.7765000000000000000000
2023-01-31,1791.0600000000000000000000
2023-02-01,-1435.8000000000000000000000
2023-02-02,542.0400000000000000000000
2023-02-03,1856.9100000000000000000000
2023-02-06,480.0900000000000000000000
2023-02-07,-1174.7400000000000000000000
2023-02-08,128.0400000000000000000000
2023-02-09,15.9000000000000000000000
2023-02-10,2799.8100000000000000000000
2023-02-13,-2558.7900000000000000000000
2023-02-14,674.2800000000000000000000
2023-02-15,2479.7700000000000000000000
2023-02-16,1655.7000000000000000000000
2023-02-17,-1390.1700000000000000000000
2023-02-20,3128.2200000000000000000000
2023-02-21,-819.3725000000000000000000
2023-02-22,-1260.4800000000000000000000
2023-02-23,529.9800000000000000000000
2023-02-24,-1114.2000000000000000000000
2023-02-27,-1508.1400000000000000000000
2023-02-28,-27.4451000000000000000000
2023-03-01,0E-22
2023-03-02,0E-22
2023-03-03,0E-22
2023-03-06,0E-22
2023-03-08,0E-22
2023-03-09,0E-22
2023-03-10,0E-22
2023-03-13,0E-22
2023-03-14,0E-22
2023-03-15,0E-22
2023-03-16,0E-22
2023-03-17,0E-22
2023-03-20,0E-22
2023-03-21,0E-22
2023-03-22,0E-22
2023-03-23,0E-22
2023-03-24,0E-22
2023-03-27,0E-22
2023-03-28,0E-22
2023-03-29,0E-22
2023-03-31,0E-22
2023-04-03,0E-22
2023-04-05,0E-22
2023-04-06,0E-22
2023-04-10,0E-22
2023-04-11,0E-22
2023-04-12,0E-22
2023-04-13,0E-22
2023-04-17,0E-22
2023-04-18,0E-22
2023-04-19,0E-22
2023-04-20,0E-22
2023-04-21,0E-22
2023-04-24,0E-22
2023-04-25,0E-22
2023-04-26,0E-22
2023-04-27,0E-22
2023-04-28,445.4970000000000000000000
2023-05-02,395.8500000000000000000000
2023-05-03,-1064.7000000000000000000000
2023-05-04,19.5000000000000000000000
2023-05-05,2101.4210000000000000000000
2023-05-08,2389.1000000000000000000000
2023-05-09,-537.4000000000000000000000
2023-05-10,1349.2000000000000000000000
2023-05-11,1108.7500000000000000000000
2023-05-12,1038.3500000000000000000000
2023-05-15,-654.3000000000000000000000
2023-05-16,1479.4000000000000000000000
2023-05-17,-618.4500000000000000000000
2023-05-18,1520.8500000000000000000000
2023-05-19,-71.3000000000000000000000
2023-05-22,1690.7500000000000000000000
2023-05-23,209.5000000000000000000000
2023-05-24,-2077.4000000000000000000000
2023-05-25,1143.2500000000000000000000
2023-05-26,1316.9000000000000000000000
2023-05-29,485.0500000000000000000000
2023-05-30,-1034.5596500000000000000000
2023-05-31,1392.4500000000000000000000
2023-06-01,-2650.5500000000000000000000
2023-06-02,1517.5000000000000000000000
2023-06-05,1464.6563500000000000000000
2023-06-06,-1097.2500000000000000000000
2023-06-07,219.4500000000000000000000
2023-06-08,62.7000000000000000000000
2023-06-09,940.5000000000000000000000
2023-06-12,0E-22
2023-06-13,-438.9000000000000000000000
2023-06-14,-783.7500000000000000000000
2023-06-15,438.9000000000000000000000
2023-06-16,1536.1500000000000000000000
2023-06-19,313.5000000000000000000000
2023-06-20,438.9000000000000000000000
2023-06-21,-846.4500000000000000000000
2023-06-22,-1065.9000000000000000000000
2023-06-23,-282.1500000000000000000000
2023-06-26,-438.9000000000000000000000
2023-06-27,250.8000000000000000000000
2023-06-28,32.7631000000000000000000
2023-06-30,0E-22
2023-07-03,0E-22
2023-07-04,0E-22
2023-07-05,0E-22
2023-07-06,0E-22
2023-07-07,0E-22
2023-07-10,0E-22
2023-07-11,0E-22
2023-07-12,0E-22
2023-07-13,0E-22
2023-07-14,0E-22
2023-07-17,0E-22
2023-07-18,0E-22
2023-07-19,0E-22
2023-07-20,0E-22
2023-07-21,0E-22
2023-07-24,-3708.3900000000000000000000
2023-07-25,279.8925000000000000000000
2023-07-26,0E-22
2023-07-27,0E-22
2023-07-28,920.7342000000000000000000
2023-07-31,2384.8000000000000000000000
2023-08-01,-677.5000000000000000000000
2023-08-02,-962.0500000000000000000000
2023-08-03,826.5500000000000000000000
2023-08-04,-67.7500000000000000000000
2023-08-07,4561.0757000000000000000000
2023-08-08,574.8500000000000000000000
2023-08-09,-75.3000000000000000000000
2023-08-10,-544.2000000000000000000000
2023-08-11,284.8791000000000000000000
2023-08-14,-521.2500000000000000000000
2023-08-16,1061.4000000000000000000000
2023-08-17,3745.7500000000000000000000
2023-08-18,-927.3500000000000000000000
2023-08-21,2008.4000000000000000000000
2023-08-22,1005.6500000000000000000000
2023-08-23,702.4500000000000000000000
2023-08-24,2084.1500000000000000000000
2023-08-25,-1525.0500000000000000000000
2023-08-28,2639.2000000000000000000000
2023-08-29,136.2860000000000000000000
2023-08-30,-41.5000000000000000000000
2023-08-31,422.9000000000000000000000
2023-09-01,1536.2500000000000000000000
2023-09-04,1199.8000000000000000000000
2023-09-05,74.9000000000000000000000
2023-09-06,436.1806000000000000000000
2023-09-07,501.5000000000000000000000
2023-09-08,-91.4500000000000000000000
2023-09-11,1041.3500000000000000000000
2023-09-12,126.7980000000000000000000
2023-09-13,0E-22
2023-09-14,0E-22
2023-09-15,0E-22
2023-09-18,0E-22
2023-09-20,0E-22
2023-09-21,0E-22
2023-09-22,0E-22
2023-09-25,0E-22
2023-09-26,0E-22
2023-09-27,0E-22
2023-09-28,0E-22
2023-09-29,0E-22
2023-10-03,0E-22
2023-10-04,0E-22
2023-10-05,0E-22
2023-10-06,0E-22
2023-10-09,0E-22
2023-10-10,0E-22
2023-10-11,0E-22
2023-10-12,0E-22
2023-10-13,0E-22
2023-10-16,0E-22
2023-10-17,0E-22
2023-10-18,0E-22
2023-10-19,0E-22
2023-10-20,-576.6100000000000000000000
2023-10-23,-2136.5000000000000000000000
2023-10-25,30.0000000000000000000000
2023-10-26,-453.5000000000000000000000
2023-10-27,63.5000000000000000000000
2023-10-30,-287.4376000000000000000000
2023-10-31,-546.3500000000000000000000
2023-11-01,-299.7300000000000000000000
2023-11-02,736.2300000000000000000000
2023-11-03,-98.6700000000000000000000
2023-11-06,-394.6800000000000000000000
2023-11-07,-167.6880000000000000000000
2023-11-08,3605.7387800000000000000000
2023-11-09,-881.4200000000000000000000
2023-11-10,1668.1200000000000000000000
2023-11-13,2793.8300000000000000000000
2023-11-15,3270.9700000000000000000000
2023-11-16,1471.0900000000000000000000
2023-11-17,-2835.1500000000000000000000
2023-11-20,-313.0900000000000000000000
2023-11-21,-357.6100000000000000000000
2023-11-22,-591.2700000000000000000000
2023-11-23,4306.6800000000000000000000
2023-11-24,-2297.1300000000000000000000
2023-11-28,6255.3400000000000000000000
2023-11-29,823.6700000000000000000000
2023-11-30,2289.5064000000000000000000
2023-12-01,-285.8200000000000000000000
2023-12-04,6897.8000000000000000000000
2023-12-05,2287.6200000000000000000000
2023-12-06,1130.4200000000000000000000
2023-12-07,-106.0000000000000000000000
2023-12-08,-1408.0600000000000000000000
2023-12-11,547.7010200000000000000000
2023-12-12,0E-22
2023-12-13,0E-22
2023-12-14,0E-22
2023-12-15,0E-22
2023-12-18,0E-22
2023-12-19,0E-22
2023-12-20,0E-22
2023-12-21,0E-22
2023-12-22,0E-22
2023-12-26,0E-22
2023-12-27,0E-22
2023-12-28,0E-22
2023-12-29,0E-22
2024-01-01,0E-22
2024-01-02,0E-22
2024-01-03,0E-22
2024-01-04,0E-22
2024-01-05,0E-22
2024-01-08,0E-22
2024-01-09,0E-22
2024-01-10,0E-22
2024-01-11,0E-22
2024-01-12,0E-22
2024-01-15,74.3920000000000000000000
2024-01-16,-2478.8450000000000000000000
2024-01-17,169.0000000000000000000000
2024-01-18,-666.8000000000000000000000
2024-01-19,2900.5000000000000000000000
2024-01-23,-2906.5000000000000000000000
2024-01-24,3658.8500000000000000000000
2024-01-25,-2179.1000000000000000000000
2024-01-29,183.8500000000000000000000
2024-01-30,35.2500000000000000000000
2024-01-31,989.6500000000000000000000
2024-02-01,-440.5000000000000000000000
2024-02-02,2495.0000000000000000000000
2024-02-05,481.5000000000000000000000
2024-02-06,7313.6000000000000000000000
2024-02-07,-391.6000000000000000000000
2024-02-08,-1104.2500000000000000000000
2024-02-09,-3.2500000000000000000000
2024-02-12,739.2500000000000000000000
2024-02-13,1684.3500000000000000000000
2024-02-14,777.7500000000000000000000
2024-02-15,-18.8610000000000000000000
2024-02-16,2933.6625000000000000000000
2024-02-19,-440.6500000000000000000000
2024-02-20,-1592.8000000000000000000000
2024-02-21,-899.9500000000000000000000
2024-02-22,4603.6400000000000000000000
2024-02-23,-1659.5000000000000000000000
2024-02-26,-2454.6000000000000000000000
2024-02-27,1364.6000000000000000000000
2024-02-28,-1682.7000000000000000000000
2024-02-29,2692.2000000000000000000000
2024-03-01,2051.1500000000000000000000
2024-03-04,4363.6500000000000000000000
2024-03-05,458.0000000000000000000000
2024-03-06,-1568.4500000000000000000000
2024-03-07,1109.4500000000000000000000
2024-03-11,-1311.0000000000000000000000
2024-03-12,-4204.9000000000000000000000
2024-03-13,-8858.0000000000000000000000
2024-03-14,1331.6370000000000000000000
2024-03-15,-622.7000000000000000000000
2024-03-18,1922.7000000000000000000000
2024-03-19,-1375.4000000000000000000000
2024-03-20,1300.0000000000000000000000
2024-03-21,1611.3500000000000000000000
2024-03-22,1118.6500000000000000000000
2024-03-26,-1099.8930000000000000000000
2024-03-27,0E-22
2024-03-28,0E-22
2024-04-01,0E-22
2024-04-02,0E-22
2024-04-03,0E-22
2024-04-04,0E-22
2024-04-05,0E-22
2024-04-08,0E-22
2024-04-09,0E-22
2024-04-10,0E-22
2024-04-12,0E-22
2024-04-15,0E-22
2024-04-16,0E-22
2024-04-18,0E-22
2024-04-19,0E-22
2024-04-22,0E-22
2024-04-23,0E-22
2024-04-24,0E-22
2024-04-25,0E-22
2024-04-26,9.0700000000000000000000
2024-04-29,1230.9400000000000000000000
2024-04-30,-1066.1000000000000000000000
2024-05-02,-420.9000000000000000000000
2024-05-03,-1729.2000000000000000000000
2024-05-06,-1933.1540000000000000000000
2024-05-07,40.9000000000000000000000
2024-05-08,1229.1000000000000000000000
2024-05-09,-4924.3000000000000000000000
2024-05-10,326.5388000000000000000000
2024-05-13,540.2000000000000000000000
2024-05-14,187.1280000000000000000000
2024-05-15,401.5000000000000000000000
2024-05-16,4357.2000000000000000000000
2024-05-17,500.6000000000000000000000
2024-05-21,2481.0000000000000000000000
2024-05-22,-1423.2000000000000000000000
2024-05-23,2197.8000000000000000000000
2024-05-24,-21.4000000000000000000000
2024-05-27,741.7000000000000000000000
2024-05-28,-2219.1000000000000000000000
2024-05-29,-2480.7238000000000000000000
2024-05-30,164.4112000000000000000000
2024-05-31,312.4000000000000000000000
2024-06-03,3287.6000000000000000000000
2024-06-04,-8320.0000000000000000000000
2024-06-05,1240.0000000000000000000000
2024-06-06,1448.0000000000000000000000
2024-06-07,432.8000000000000000000000
2024-06-10,199.2000000000000000000000
2024-06-11,144.0000000000000000000000
2024-06-12,1496.0000000000000000000000
2024-06-13,328.4684000000000000000000
2024-06-14,0E-22
2024-06-18,0E-22
2024-06-19,0E-22
2024-06-20,0E-22
2024-06-21,0E-22
2024-06-24,0E-22
2024-06-25,0E-22
2024-06-26,0E-22
2024-06-27,0E-22
2024-06-28,0E-22
2024-07-01,0E-22
2024-07-02,0E-22
2024-07-03,0E-22
2024-07-04,0E-22
2024-07-05,0E-22
2024-07-08,0E-22
2024-07-09,0E-22
2024-07-10,0E-22
2024-07-11,0E-22
2024-07-12,0E-22
2024-07-15,0E-22
2024-07-16,0E-22
2024-07-18,0E-22
2024-07-19,0E-22
2024-07-22,0E-22
2024-07-23,365.3804500000000000000000
2024-07-24,1113.0500000000000000000000
2024-07-25,-94.6300000000000000000000
2024-07-26,4830.3000000000000000000000
2024-07-29,-3072.1288500000000000000000
2024-07-30,-710.7000000000000000000000
2024-07-31,1301.0500000000000000000000
2024-08-01,-2754.5000000000000000000000
2024-08-02,-2785.8000000000000000000000
2024-08-05,-5981.3850000000000000000000
2024-08-06,-2514.5500000000000000000000
2024-08-07,4519.6500000000000000000000
2024-08-08,-204.8000000000000000000000
2024-08-09,-202.1500000000000000000000
2024-08-12,-2663.9500000000000000000000
2024-08-13,980.7000000000000000000000
2024-08-14,2996.3500000000000000000000
2024-08-16,6344.9500000000000000000000
2024-08-19,-2886.2000000000000000000000
2024-08-20,3608.4000000000000000000000
2024-08-21,734.9000000000000000000000
2024-08-22,28.5736500000000000000000
2024-08-23,-649.8000000000000000000000
2024-08-26,4696.6660000000000000000000
2024-08-27,-1272.0000000000000000000000
2024-08-28,-1808.0000000000000000000000
2024-08-29,168.0000000000000000000000
2024-08-30,560.0000000000000000000000
2024-09-02,-240.0000000000000000000000
2024-09-03,-960.0000000000000000000000
2024-09-04,-40.0000000000000000000000
2024-09-05,44.0000000000000000000000
2024-09-06,-364.0000000000000000000000
2024-09-09,11.0220000000000000000000
2024-09-10,0E-22
2024-09-11,0E-22
2024-09-12,0E-22
2024-09-13,0E-22
2024-09-16,0E-22
