date,pnl
2020-09-15,2854.1200000000000000000000
2020-09-16,493.1900000000000000000000
2020-09-17,-416.4200000000000000000000
2020-09-18,793.8100000000000000000000
2020-09-21,-5089.0000000000000000000000
2020-09-22,-3981.8060000000000000000000
2020-09-23,-1514.9200000000000000000000
2020-09-24,-3233.7000000000000000000000
2020-09-25,5991.5100000000000000000000
2020-09-28,8282.5300000000000000000000
2020-09-29,3259.1500000000000000000000
2020-09-30,-210.5900000000000000000000
2020-10-01,-207.7200000000000000000000
2020-10-05,1461.8400000000000000000000
2020-10-06,496.9100000000000000000000
2020-10-07,-1039.0400000000000000000000
2020-10-08,509.0300000000000000000000
2020-10-09,-2397.8100000000000000000000
2020-10-12,270.6100000000000000000000
2020-10-13,3032.7500000000000000000000
2020-10-14,1675.5200000000000000000000
2020-10-15,-5107.2300000000000000000000
2020-10-16,2799.5200000000000000000000
2020-10-19,2541.8500000000000000000000
2020-10-20,-575.4335000000000000000000
2020-10-21,-643.7600000000000000000000
2020-10-22,3344.4100000000000000000000
2020-10-23,707.8400000000000000000000
2020-10-26,-4437.7300000000000000000000
2020-10-27,5792.2300000000000000000000
2020-10-28,696.0600000000000000000000
2020-10-29,2582.8600000000000000000000
2020-10-30,2142.6400000000000000000000
2020-11-02,-735.9500000000000000000000
2020-11-03,-2589.0600000000000000000000
2020-11-04,-307.4200000000000000000000
2020-11-05,3344.1800000000000000000000
2020-11-06,77.2000000000000000000000
2020-11-09,968.3800000000000000000000
2020-11-10,-1337.0100000000000000000000
2020-11-11,1893.7500000000000000000000
2020-11-12,5298.6300000000000000000000
2020-11-13,3744.3200000000000000000000
2020-11-17,2995.9900000000000000000000
2020-11-18,711.5300000000000000000000
2020-11-19,-1043.8300000000000000000000
2020-11-20,6510.8700000000000000000000
2020-11-23,5023.1300000000000000000000
2020-11-24,2140.1269000000000000000000
2020-11-25,-5423.0300000000000000000000
2020-11-26,-700.7800000000000000000000
2020-11-27,8030.6200000000000000000000
2020-12-01,1190.2500000000000000000000
2020-12-02,1015.3700000000000000000000
2020-12-03,-189.7400000000000000000000
2020-12-04,-143.6200000000000000000000
2020-12-07,-774.9200000000000000000000
2020-12-08,649.8000000000000000000000
2020-12-09,-2662.7100000000000000000000
2020-12-10,-2275.6700000000000000000000
2020-12-11,1672.8200000000000000000000
2020-12-14,-1072.4200000000000000000000
2020-12-15,656.1940000000000000000000
2020-12-16,2892.0200000000000000000000
2020-12-17,2165.7300000000000000000000
2020-12-18,-1610.4100000000000000000000
2020-12-21,-5147.5100000000000000000000
2020-12-22,945.8567000000000000000000
2020-12-23,4846.8400000000000000000000
2020-12-24,-624.8300000000000000000000
2020-12-28,4992.1100000000000000000000
2020-12-29,-1084.3464000000000000000000
2020-12-30,2131.8200000000000000000000
2020-12-31,1909.0000000000000000000000
2021-01-01,464.4200000000000000000000
2021-01-04,2984.4900000000000000000000
2021-01-05,1169.4500000000000000000000
2021-01-06,1811.1200000000000000000000
2021-01-07,1601.7000000000000000000000
2021-01-08,-2286.9300000000000000000000
2021-01-11,-5692.2100000000000000000000
2021-01-12,-1572.4000000000000000000000
2021-01-13,-2862.3500000000000000000000
2021-01-14,6993.4500000000000000000000
2021-01-15,-1024.1900000000000000000000
2021-01-18,-1266.8600000000000000000000
2021-01-19,3659.7000000000000000000000
2021-01-20,2576.6100000000000000000000
2021-01-21,423.6200000000000000000000
2021-01-22,-3857.0000000000000000000000
2021-01-25,144.3000000000000000000000
2021-01-27,-3405.2944000000000000000000
2021-01-28,-1494.9100000000000000000000
2021-01-29,-3728.1900000000000000000000
2021-02-01,3415.4900000000000000000000
2021-02-02,260.7389200000000000000000
2021-02-03,2290.1100000000000000000000
2021-02-04,3011.3000000000000000000000
2021-02-05,-657.4000000000000000000000
2021-02-08,6411.4900000000000000000000
2021-02-09,3945.8100000000000000000000
2021-02-10,424.9800000000000000000000
2021-02-11,2829.0300000000000000000000
2021-02-12,-2358.2000000000000000000000
2021-02-15,1019.1300000000000000000000
2021-02-16,1057.4600000000000000000000
2021-02-17,3464.6000000000000000000000
2021-02-18,4794.0000000000000000000000
2021-02-19,603.9700000000000000000000
2021-02-22,11.3700000000000000000000
2021-02-23,7402.0700000000000000000000
2021-02-24,256.3900000000000000000000
2021-02-25,2095.2000000000000000000000
2021-02-26,-802.2700000000000000000000
2021-03-01,1027.2700000000000000000000
2021-03-02,2271.4100000000000000000000
2021-03-03,7675.3200000000000000000000
2021-03-04,7036.0800000000000000000000
2021-03-05,-4070.8000000000000000000000
2021-03-08,559.8300000000000000000000
2021-03-09,-756.2300000000000000000000
2021-03-10,4205.9100000000000000000000
2021-03-12,-2644.9900000000000000000000
2021-03-15,-4364.2700000000000000000000
2021-03-16,2344.6200000000000000000000
2021-03-17,-5761.7000000000000000000000
2021-03-18,515.4200000000000000000000
2021-03-19,7059.3000000000000000000000
2021-03-22,3799.9000000000000000000000
2021-03-23,4516.7000000000000000000000
2021-03-24,-1786.9500000000000000000000
2021-03-25,-5335.1000000000000000000000
2021-03-26,3102.4700000000000000000000
2021-03-30,-983.1700000000000000000000
2021-03-31,-964.4500000000000000000000
2021-04-01,1086.5500000000000000000000
2021-04-05,-5496.3800000000000000000000
2021-04-06,5940.1500000000000000000000
2021-04-07,8976.5500000000000000000000
2021-04-08,4826.2300000000000000000000
2021-04-09,2469.8200000000000000000000
2021-04-12,-11715.7200000000000000000000
2021-04-13,-550.4800000000000000000000
2021-04-15,-2081.6000000000000000000000
2021-04-16,7257.9800000000000000000000
2021-04-19,-7718.5300000000000000000000
2021-04-20,3244.5000000000000000000000
2021-04-22,-1124.6000000000000000000000
2021-04-23,3989.4000000000000000000000
2021-04-26,459.0000000000000000000000
2021-04-27,4114.5800000000000000000000
2021-04-28,3902.6700000000000000000000
2021-04-29,-998.8000000000000000000000
2021-04-30,-3538.4500000000000000000000
2021-05-03,9429.0800000000000000000000
2021-05-04,2481.8500000000000000000000
2021-05-05,3873.4200000000000000000000
2021-05-06,4260.0500000000000000000000
2021-05-07,2001.0300000000000000000000
2021-05-10,-5259.6500000000000000000000
2021-05-11,787.6000000000000000000000
2021-05-12,-3709.1000000000000000000000
2021-05-14,-208.4000000000000000000000
2021-05-17,3845.8000000000000000000000
2021-05-18,4187.4700000000000000000000
2021-05-19,4248.9800000000000000000000
2021-05-20,-48.9300000000000000000000
2021-05-21,2266.4000000000000000000000
2021-05-24,5313.7300000000000000000000
2021-05-25,-2087.5800000000000000000000
2021-05-26,-4099.5000000000000000000000
2021-05-27,6200.0800000000000000000000
2021-05-28,-2409.5000000000000000000000
2021-05-31,144.9700000000000000000000
2021-06-01,267.6300000000000000000000
2021-06-02,2984.6000000000000000000000
2021-06-03,3422.4700000000000000000000
2021-06-04,-880.0500000000000000000000
2021-06-07,3507.2500000000000000000000
2021-06-08,3268.9546000000000000000000
2021-06-09,-6739.5500000000000000000000
2021-06-10,4445.3800000000000000000000
2021-06-11,1485.8200000000000000000000
2021-06-14,2171.0000000000000000000000
2021-06-15,-1927.3200000000000000000000
2021-06-16,-8367.4809500000000000000000
2021-06-17,-1917.4200000000000000000000
2021-06-18,-2957.1500000000000000000000
2021-06-21,4114.1700000000000000000000
2021-06-22,2854.2870000000000000000000
2021-06-23,-4053.9700000000000000000000
2021-06-24,-1060.1300000000000000000000
2021-06-25,1118.0300000000000000000000
2021-06-28,-2361.8181500000000000000000
2021-06-29,471.1635000000000000000000
2021-06-30,913.6300000000000000000000
2021-07-01,-5886.0000000000000000000000
2021-07-02,-1929.1300000000000000000000
2021-07-05,-2640.0655000000000000000000
2021-07-06,5623.9683500000000000000000
2021-07-07,-717.5600000000000000000000
2021-07-08,754.1300000000000000000000
2021-07-09,-986.7400000000000000000000
2021-07-12,-2386.0400000000000000000000
2021-07-13,-256.5700000000000000000000
2021-07-14,-6884.1900000000000000000000
2021-07-15,5543.4400000000000000000000
2021-07-16,-864.9900000000000000000000
2021-07-19,-6387.2000000000000000000000
2021-07-20,-6720.8343000000000000000000
2021-07-22,8255.4300000000000000000000
2021-07-23,-39.7800000000000000000000
2021-07-26,837.3600000000000000000000
2021-07-27,-1540.3100000000000000000000
2021-07-28,2447.5500000000000000000000
2021-07-29,-2748.2200000000000000000000
2021-07-30,372.8800000000000000000000
2021-08-02,2925.3000000000000000000000
2021-08-03,4203.2545000000000000000000
2021-08-04,2321.6400000000000000000000
2021-08-05,1595.9700000000000000000000
2021-08-06,5583.2400000000000000000000
2021-08-09,-2791.5600000000000000000000
2021-08-10,-8452.3100000000000000000000
2021-08-11,-2388.8500000000000000000000
2021-08-12,5260.3700000000000000000000
2021-08-13,-188.2400000000000000000000
2021-08-16,-573.2800000000000000000000
2021-08-17,5658.4700000000000000000000
2021-08-18,3232.2800000000000000000000
2021-08-20,9.4500000000000000000000
2021-08-23,-630.1400000000000000000000
2021-08-24,8214.7500000000000000000000
2021-08-25,6861.9200000000000000000000
2021-08-26,4102.9100000000000000000000
2021-08-27,1367.9400000000000000000000
2021-08-30,5331.1900000000000000000000
2021-08-31,9531.8100000000000000000000
2021-09-01,1505.0300000000000000000000
2021-09-02,4360.9900000000000000000000
2021-09-03,-815.9100000000000000000000
2021-09-06,-4601.0400000000000000000000
2021-09-07,-589.5000000000000000000000
2021-09-08,4120.9800000000000000000000
2021-09-09,-1725.8000000000000000000000
2021-09-13,-4012.3200000000000000000000
2021-09-14,175.3997500000000000000000
2021-09-15,1457.1700000000000000000000
2021-09-16,2950.9900000000000000000000
2021-09-17,4498.0500000000000000000000
2021-09-20,-3930.3100000000000000000000
2021-09-21,6259.7700000000000000000000
2021-09-22,3157.4200000000000000000000
2021-09-23,11095.2800000000000000000000
2021-09-24,4464.1800000000000000000000
2021-09-27,-2647.7100000000000000000000
2021-09-28,6914.9700000000000000000000
2021-09-29,7320.6800000000000000000000
2021-09-30,6442.0600000000000000000000
2021-10-01,1116.5300000000000000000000
2021-10-04,2708.8400000000000000000000
2021-10-05,-4159.5600000000000000000000
2021-10-06,-9604.2600000000000000000000
2021-10-07,3744.3100000000000000000000
2021-10-08,-2525.9600000000000000000000
2021-10-11,8798.7700000000000000000000
2021-10-12,-5139.1300000000000000000000
2021-10-13,4962.0100000000000000000000
2021-10-14,4108.6200000000000000000000
2021-10-18,3753.2300000000000000000000
2021-10-19,2161.3700000000000000000000
2021-10-20,3886.1100000000000000000000
2021-10-21,3304.5300000000000000000000
2021-10-22,3826.6800000000000000000000
2021-10-25,-2402.5400000000000000000000
2021-10-26,6876.9800000000000000000000
2021-10-27,9394.6700000000000000000000
2021-10-28,-20037.8100000000000000000000
2021-10-29,-1412.0200000000000000000000
2021-11-01,2732.5300000000000000000000
2021-11-02,6488.1902000000000000000000
2021-11-03,9071.9000000000000000000000
2021-11-08,2339.1100000000000000000000
2021-11-09,1706.9000000000000000000000
2021-11-10,2531.3600000000000000000000
2021-11-11,4762.2600000000000000000000
2021-11-12,7320.0900000000000000000000
2021-11-15,-4456.1700000000000000000000
2021-11-16,-2067.3300000000000000000000
2021-11-17,-4438.4800000000000000000000
2021-11-18,-3452.6200000000000000000000
2021-11-22,-1124.1200000000000000000000
2021-11-23,7540.3900000000000000000000
2021-11-24,55.9700000000000000000000
2021-11-25,4377.5700000000000000000000
2021-11-26,-12469.4500000000000000000000
2021-11-29,-11051.7700000000000000000000
2021-11-30,-833.4100000000000000000000
2021-12-01,7275.3400000000000000000000
2021-12-02,14602.4700000000000000000000
2021-12-03,-4993.1200000000000000000000
2021-12-06,-10419.8000000000000000000000
2021-12-07,7292.2000000000000000000000
2021-12-08,5787.9400000000000000000000
2021-12-09,4943.9500000000000000000000
2021-12-10,13100.8800000000000000000000
2021-12-13,5425.1300000000000000000000
2021-12-14,15074.9600000000000000000000
2021-12-15,4129.2700000000000000000000
2021-12-16,-6241.6200000000000000000000
2021-12-17,-15362.9900000000000000000000
2021-12-20,-16955.5200000000000000000000
2021-12-21,7723.6400000000000000000000
2021-12-22,6930.0000000000000000000000
2021-12-23,4531.8500000000000000000000
2021-12-24,-2792.7900000000000000000000
2021-12-27,15053.0900000000000000000000
2021-12-28,535.7900000000000000000000
2021-12-29,3410.1000000000000000000000
2021-12-30,-7147.7300000000000000000000
2021-12-31,4225.0700000000000000000000
2022-01-03,2716.9200000000000000000000
2022-01-04,10591.3800000000000000000000
2022-01-05,-2134.9300000000000000000000
2022-01-06,-2208.1100000000000000000000
2022-01-07,2337.2100000000000000000000
2022-01-10,-353.9100000000000000000000
2022-01-11,53.9200000000000000000000
2022-01-12,-3137.9100000000000000000000
2022-01-13,1917.7000000000000000000000
2022-01-14,1274.2100000000000000000000
2022-01-17,-1697.3600000000000000000000
2022-01-18,-4935.0100000000000000000000
2022-01-19,-17.7500000000000000000000
2022-01-20,43.5300000000000000000000
2022-01-21,-2614.9500000000000000000000
2022-01-24,-12365.6400000000000000000000
2022-01-25,11966.4400000000000000000000
2022-01-27,1366.4800000000000000000000
2022-01-28,-5001.9600000000000000000000
2022-01-31,-4253.9500000000000000000000
2022-02-01,3868.2900000000000000000000
2022-02-02,3184.6700000000000000000000
2022-02-03,3664.2800000000000000000000
2022-02-04,2888.4300000000000000000000
2022-02-07,-7330.7100000000000000000000
2022-02-08,-8392.9200000000000000000000
2022-02-09,-2022.2000000000000000000000
2022-02-10,8971.8200000000000000000000
2022-02-11,-60.4800000000000000000000
2022-02-14,-18969.1800000000000000000000
2022-02-15,7048.7000000000000000000000
2022-02-16,-4747.8700000000000000000000
2022-02-17,12464.2400000000000000000000
2022-02-18,-1248.4700000000000000000000
2022-02-21,-14761.6300000000000000000000
2022-02-22,-2651.1900000000000000000000
2022-02-23,13776.2700000000000000000000
2022-02-24,-23583.1100000000000000000000
2022-02-25,-5750.0682700000000000000000
2022-02-28,0E-22
2022-03-02,0E-22
2022-03-03,0E-22
2022-03-04,0E-22
2022-03-07,0E-22
2022-03-08,0E-22
2022-03-09,0E-22
2022-03-10,0E-22
2022-03-11,0E-22
2022-03-14,0E-22
2022-03-15,0E-22
2022-03-16,0E-22
2022-03-17,0E-22
2022-03-21,0E-22
2022-03-22,-370.1986000000000000000000
2022-03-23,1124.0500000000000000000000
2022-03-24,7841.4000000000000000000000
2022-03-25,-85.9000000000000000000000
2022-03-28,-2298.2000000000000000000000
2022-03-29,-38.7500000000000000000000
2022-03-30,8060.3500000000000000000000
2022-03-31,-621.8000000000000000000000
2022-04-01,8082.4500000000000000000000
2022-04-04,13983.4000000000000000000000
2022-04-05,13754.4500000000000000000000
2022-04-06,1822.8000000000000000000000
2022-04-07,-7113.7500000000000000000000
2022-04-08,11534.7000000000000000000000
2022-04-11,11050.2000000000000000000000
2022-04-12,-18855.6000000000000000000000
2022-04-13,-6047.4500000000000000000000
2022-04-18,-1298.5500000000000000000000
2022-04-19,-10551.6500000000000000000000
2022-04-20,6214.0423500000000000000000
2022-04-21,0E-22
2022-04-22,0E-22
2022-04-25,0E-22
2022-04-26,0E-22
2022-04-27,0E-22
2022-04-28,0E-22
2022-04-29,0E-22
2022-05-02,0E-22
2022-05-04,0E-22
2022-05-05,0E-22
2022-05-06,0E-22
2022-05-09,0E-22
2022-05-10,0E-22
2022-05-11,0E-22
2022-05-12,0E-22
2022-05-13,0E-22
2022-05-16,0E-22
2022-05-17,0E-22
2022-05-18,0E-22
2022-05-19,0E-22
2022-05-20,0E-22
2022-05-23,0E-22
2022-05-24,0E-22
2022-05-25,0E-22
2022-05-26,0E-22
2022-05-27,0E-22
2022-05-30,0E-22
2022-05-31,0E-22
2022-06-01,0E-22
2022-06-02,0E-22
2022-06-03,0E-22
2022-06-06,0E-22
2022-06-07,0E-22
2022-06-08,0E-22
2022-06-09,0E-22
2022-06-10,0E-22
2022-06-13,0E-22
2022-06-14,0E-22
2022-06-15,0E-22
2022-06-16,0E-22
2022-06-17,0E-22
2022-06-20,0E-22
2022-06-21,0E-22
2022-06-22,0E-22
2022-06-23,0E-22
2022-06-24,0E-22
2022-06-27,0E-22
2022-06-28,0E-22
2022-06-29,0E-22
2022-06-30,0E-22
2022-07-01,0E-22
2022-07-04,0E-22
2022-07-05,0E-22
2022-07-06,0E-22
2022-07-07,0E-22
2022-07-08,0E-22
2022-07-11,0E-22
2022-07-12,0E-22
2022-07-13,0E-22
2022-07-14,0E-22
2022-07-15,0E-22
2022-07-18,0E-22
2022-07-19,0E-22
2022-07-20,0E-22
2022-07-21,0E-22
2022-07-22,0E-22
2022-07-25,0E-22
2022-07-26,0E-22
2022-07-27,0E-22
2022-07-28,0E-22
2022-07-29,0E-22
2022-08-01,0E-22
2022-08-02,1483.6751500000000000000000
2022-08-03,9046.8500000000000000000000
2022-08-04,-3359.3000000000000000000000
2022-08-05,3369.8500000000000000000000
2022-08-08,2136.0000000000000000000000
2022-08-10,-2032.0500000000000000000000
2022-08-11,9696.7500000000000000000000
2022-08-12,17297.2000000000000000000000
2022-08-16,6949.6000000000000000000000
2022-08-17,1594.0000000000000000000000
2022-08-18,2041.6500000000000000000000
2022-08-19,-9523.7500000000000000000000
2022-08-22,-15009.3000000000000000000000
2022-08-23,1987.0000000000000000000000
2022-08-24,6018.2500000000000000000000
2022-08-25,-4094.1000000000000000000000
2022-08-26,-3751.9500000000000000000000
2022-08-29,-8119.4000000000000000000000
2022-08-30,9737.6500000000000000000000
2022-09-01,889.2000000000000000000000
2022-09-02,-7796.6500000000000000000000
2022-09-05,3474.9500000000000000000000
2022-09-06,-501.1000000000000000000000
2022-09-07,-4038.8500000000000000000000
2022-09-08,4488.2000000000000000000000
2022-09-09,5615.9500000000000000000000
2022-09-12,12515.9500000000000000000000
2022-09-13,434.0930000000000000000000
2022-09-14,-3380.1500000000000000000000
2022-09-15,7886.8000000000000000000000
2022-09-16,-6131.8500000000000000000000
2022-09-19,5005.6500000000000000000000
2022-09-20,11400.4000000000000000000000
2022-09-21,-6250.2500000000000000000000
2022-09-22,5071.2500000000000000000000
2022-09-23,-10344.8000000000000000000000
2022-09-26,-15728.0500000000000000000000
2022-09-27,-5615.6000000000000000000000
2022-09-28,5819.3000000000000000000000
2022-09-29,4581.1268000000000000000000
2022-09-30,0E-22
2022-10-03,0E-22
2022-10-04,0E-22
2022-10-06,0E-22
2022-10-07,0E-22
2022-10-10,0E-22
2022-10-11,-9158.6029000000000000000000
2022-10-12,1146.2147500000000000000000
2022-10-13,0E-22
2022-10-14,0E-22
2022-10-17,0E-22
2022-10-18,7181.3561000000000000000000
2022-10-19,-5065.0500000000000000000000
2022-10-20,8551.1000000000000000000000
2022-10-21,-3635.0000000000000000000000
2022-10-25,2076.1500000000000000000000
2022-10-27,7741.8500000000000000000000
2022-10-28,272.9500000000000000000000
2022-10-31,11478.3000000000000000000000
2022-11-01,11849.8000000000000000000000
2022-11-02,-3343.7000000000000000000000
2022-11-03,-2937.8500000000000000000000
2022-11-04,10290.2000000000000000000000
2022-11-07,6619.9500000000000000000000
2022-11-09,217.8430000000000000000000
2022-11-10,-5600.9500000000000000000000
2022-11-11,8585.8600000000000000000000
2022-11-14,3265.7500000000000000000000
2022-11-15,9509.4900000000000000000000
2022-11-16,-1123.1500000000000000000000
2022-11-17,-6056.9900000000000000000000
2022-11-18,-12156.2500000000000000000000
2022-11-21,-6971.9600000000000000000000
2022-11-22,10013.5600000000000000000000
2022-11-23,552.5400000000000000000000
2022-11-24,327.1100000000000000000000
2022-11-25,-5372.4055000000000000000000
2022-11-28,1936.6600000000000000000000
2022-11-29,-1470.2929000000000000000000
2022-11-30,5700.7600000000000000000000
2022-12-01,-639.7100000000000000000000
2022-12-02,-171.7500000000000000000000
2022-12-05,1247.5600000000000000000000
2022-12-06,-925.9974000000000000000000
2022-12-07,-3211.2900000000000000000000
2022-12-08,9415.8100000000000000000000
2022-12-09,-4818.7900000000000000000000
2022-12-12,-2974.5100000000000000000000
2022-12-13,-861.1400000000000000000000
2022-12-14,-1318.1300000000000000000000
2022-12-15,-380.9400000000000000000000
2022-12-16,-2999.1100000000000000000000
2022-12-19,7196.1500000000000000000000
2022-12-20,4915.9800000000000000000000
2022-12-21,-15924.4800000000000000000000
2022-12-22,-6028.4200000000000000000000
2022-12-23,-42599.3800000000000000000000
2022-12-26,14634.1950000000000000000000
2022-12-27,606.4213000000000000000000
2022-12-28,8753.9600000000000000000000
2022-12-29,8596.8000000000000000000000
2022-12-30,-4290.7800000000000000000000
2023-01-02,-3951.6400000000000000000000
2023-01-03,3934.5319700000000000000000
2023-01-04,-8494.2100000000000000000000
2023-01-05,6377.4100000000000000000000
2023-01-06,-4911.4100000000000000000000
2023-01-09,4415.6400000000000000000000
2023-01-10,-9826.0400000000000000000000
2023-01-11,-8193.1200000000000000000000
2023-01-12,-837.2900000000000000000000
2023-01-13,3904.4812600000000000000000
2023-01-16,-3176.6500000000000000000000
2023-01-17,2806.5620000000000000000000
2023-01-18,-3360.9000000000000000000000
2023-01-19,-4890.3500000000000000000000
2023-01-20,8296.3000000000000000000000
2023-01-23,430.2400000000000000000000
2023-01-24,-542.6200000000000000000000
2023-01-25,-12412.6900000000000000000000
2023-01-27,-43794.9300000000000000000000
2023-01-30,-10957.4837800000000000000000
2023-01-31,0E-22
2023-02-01,0E-22
2023-02-02,0E-22
2023-02-03,0E-22
2023-02-06,0E-22
2023-02-07,15510.9258600000000000000000
2023-02-08,14284.8200000000000000000000
2023-02-09,-19846.5200000000000000000000
2023-02-10,-7563.5600000000000000000000
2023-02-13,-13007.1984000000000000000000
2023-02-14,2640.4236000000000000000000
2023-02-15,5864.0600000000000000000000
2023-02-16,3728.0800000000000000000000
2023-02-17,-6836.0000000000000000000000
2023-02-20,-8021.1000000000000000000000
2023-02-21,-5549.4800000000000000000000
2023-02-22,-17252.7300000000000000000000
2023-02-23,-395.8260600000000000000000
2023-02-24,-2541.3900000000000000000000
2023-02-27,-1707.6233000000000000000000
2023-02-28,0E-22
2023-03-01,0E-22
2023-03-02,0E-22
2023-03-03,0E-22
2023-03-06,0E-22
2023-03-08,1661.1789200000000000000000
2023-03-09,-884.8500000000000000000000
2023-03-10,-1803.7500000000000000000000
2023-03-13,-1282.5577000000000000000000
2023-03-14,0E-22
2023-03-15,0E-22
2023-03-16,0E-22
2023-03-17,0E-22
2023-03-20,0E-22
2023-03-21,0E-22
2023-03-22,0E-22
2023-03-23,0E-22
2023-03-24,0E-22
2023-03-27,0E-22
2023-03-28,0E-22
2023-03-29,0E-22
2023-03-31,0E-22
2023-04-03,0E-22
2023-04-05,0E-22
2023-04-06,0E-22
2023-04-10,0E-22
2023-04-11,-1211.2493400000000000000000
2023-04-12,950.5300000000000000000000
2023-04-13,-432.5200000000000000000000
2023-04-17,2606.7600000000000000000000
2023-04-18,-498.3200000000000000000000
2023-04-19,-992.2000000000000000000000
2023-04-20,-35.8500000000000000000000
2023-04-21,3702.4400000000000000000000
2023-04-24,15320.9900000000000000000000
2023-04-25,14967.9200000000000000000000
2023-04-26,199.4600000000000000000000
2023-04-27,-574.9400000000000000000000
2023-04-28,7427.7600000000000000000000
2023-05-02,14661.7300000000000000000000
2023-05-03,14035.6200000000000000000000
2023-05-04,-374.4100000000000000000000
2023-05-05,11009.0500000000000000000000
2023-05-08,-7225.8400000000000000000000
2023-05-09,-5724.2000000000000000000000
2023-05-10,-759.6100000000000000000000
2023-05-11,6246.8000000000000000000000
2023-05-12,-8189.1800000000000000000000
2023-05-15,734.6300000000000000000000
2023-05-16,8026.2900000000000000000000
2023-05-17,2927.1300000000000000000000
2023-05-18,-4884.6200000000000000000000
2023-05-19,-7082.1200000000000000000000
2023-05-22,-1645.9100000000000000000000
2023-05-23,-3147.7800000000000000000000
2023-05-24,2550.2500000000000000000000
2023-05-25,-655.2400000000000000000000
2023-05-26,7441.7600000000000000000000
2023-05-29,5691.0100000000000000000000
2023-05-30,-3544.7800000000000000000000
2023-05-31,8361.9800000000000000000000
2023-06-01,155.4100000000000000000000
2023-06-02,7366.0800000000000000000000
2023-06-05,17374.1300000000000000000000
2023-06-06,9645.1200000000000000000000
2023-06-07,6982.5000000000000000000000
2023-06-08,-5609.9200000000000000000000
2023-06-09,8133.9100000000000000000000
2023-06-12,-2460.4600000000000000000000
2023-06-13,976.1800000000000000000000
2023-06-14,1351.4000000000000000000000
2023-06-15,4791.8300000000000000000000
2023-06-16,30567.9200000000000000000000
2023-06-19,4205.6000000000000000000000
2023-06-20,7901.0900000000000000000000
2023-06-21,-7579.3300000000000000000000
2023-06-22,-4434.6600000000000000000000
2023-06-23,-14517.8800000000000000000000
2023-06-26,13690.7300000000000000000000
2023-06-27,-1923.2000000000000000000000
2023-06-28,1343.5500000000000000000000
2023-06-30,2665.1000000000000000000000
2023-07-03,4581.2100000000000000000000
2023-07-04,-4866.4641100000000000000000
2023-07-05,6774.2300000000000000000000
2023-07-06,-200.6300000000000000000000
2023-07-07,1922.3200000000000000000000
2023-07-10,11939.6600000000000000000000
2023-07-11,16077.6727500000000000000000
2023-07-12,17331.5500000000000000000000
2023-07-13,-5519.3800000000000000000000
2023-07-14,-5248.3200000000000000000000
2023-07-17,10777.6500000000000000000000
2023-07-18,3094.7500000000000000000000
2023-07-19,-803.9600000000000000000000
2023-07-20,14843.9800000000000000000000
2023-07-21,5265.1500000000000000000000
2023-07-24,14196.4400000000000000000000
2023-07-25,-16821.8100000000000000000000
2023-07-26,5545.8000000000000000000000
2023-07-27,-3727.3000000000000000000000
2023-07-28,1339.8600000000000000000000
2023-07-31,-4291.7600000000000000000000
2023-08-01,-1590.2000000000000000000000
2023-08-02,-4277.4000000000000000000000
2023-08-03,3675.5000000000000000000000
2023-08-04,6104.5500000000000000000000
2023-08-07,-1380.7500000000000000000000
2023-08-08,-979.8504000000000000000000
2023-08-09,5150.1300000000000000000000
2023-08-10,-5409.5000000000000000000000
2023-08-11,8669.0700000000000000000000
2023-08-14,18117.2300000000000000000000
2023-08-16,14824.9128400000000000000000
2023-08-17,514.4000000000000000000000
2023-08-18,-11465.7500000000000000000000
2023-08-21,4272.6500000000000000000000
2023-08-22,3450.5000000000000000000000
2023-08-23,5176.2500000000000000000000
2023-08-24,-6578.7000000000000000000000
2023-08-25,-9349.2500000000000000000000
2023-08-28,8911.5000000000000000000000
2023-08-29,1552.1000000000000000000000
2023-08-30,12311.6000000000000000000000
2023-08-31,16857.0000000000000000000000
2023-09-01,7436.3500000000000000000000
2023-09-04,24151.2000000000000000000000
2023-09-05,-2115.9500000000000000000000
2023-09-06,-11464.4000000000000000000000
2023-09-07,23565.3000000000000000000000
2023-09-08,23923.6000000000000000000000
2023-09-11,34374.7500000000000000000000
2023-09-12,-51438.0500000000000000000000
2023-09-13,-9068.6000000000000000000000
2023-09-14,8995.9500000000000000000000
2023-09-15,23327.9500000000000000000000
2023-09-18,-19179.9500000000000000000000
2023-09-20,-533.8000000000000000000000
2023-09-21,-17309.4000000000000000000000
2023-09-22,6689.5000000000000000000000
2023-09-25,-8968.9500000000000000000000
2023-09-26,24405.2364000000000000000000
2023-09-27,5999.7000000000000000000000
2023-09-28,-4090.7500000000000000000000
2023-09-29,7546.9500000000000000000000
2023-10-03,-487.7500000000000000000000
2023-10-04,-10195.6000000000000000000000
2023-10-05,10186.5000000000000000000000
2023-10-06,11147.5000000000000000000000
2023-10-09,-26510.8500000000000000000000
2023-10-10,29759.6069500000000000000000
2023-10-11,2255.8000000000000000000000
2023-10-12,-1256.7000000000000000000000
2023-10-13,4251.2000000000000000000000
2023-10-16,6840.6500000000000000000000
2023-10-17,14548.3500000000000000000000
2023-10-18,-5077.0500000000000000000000
2023-10-19,-1928.3500000000000000000000
2023-10-20,-8441.4000000000000000000000
2023-10-23,-41820.8000000000000000000000
2023-10-25,-19254.8000000000000000000000
2023-10-26,-144.3000000000000000000000
2023-10-27,31329.3500000000000000000000
2023-10-30,-10129.8500000000000000000000
