date,pnl
2021-06-14,41.618350000
2021-06-15,155.030000000
2021-06-16,-141.594450000
2021-06-17,-211.600000000
2021-06-18,393.760000000
2021-06-21,-172.960000000
2021-06-22,1697.406870000
2021-06-23,23.900640000
2021-06-24,-524.510000000
2021-06-25,-44.450000000
2021-06-28,-355.600000000
2021-06-29,-444.500000000
2021-06-30,889.000000000
2021-07-01,80.010000000
2021-07-02,560.070000000
2021-07-05,-80.010000000
2021-07-06,-648.970000000
2021-07-07,88.900000000
2021-07-08,275.590000000
2021-07-09,-115.570000000
2021-07-12,-408.940000000
2021-07-13,44.450000000
2021-07-14,-364.490000000
2021-07-15,-195.580000000
2021-07-16,-303.069000000
2021-07-19,-663.040000000
2021-07-20,-801.850000000
2021-07-22,819.401510000
2021-07-23,-237.650000000
2021-07-26,-369.950000000
2021-07-27,366.800000000
2021-07-28,-87.150000000
2021-07-29,1395.800000000
2021-07-30,164.500000000
2021-08-02,-409.150000000
2021-08-03,-375.513200000
2021-08-04,-1372.700000000
2021-08-05,2055.650000000
2021-08-06,-1005.550000000
2021-08-09,-480.850000000
2021-08-10,-680.350000000
2021-08-11,-953.900000000
2021-08-12,896.400000000
2021-08-13,-17.250000000
2021-08-16,-418.200000000
2021-08-17,1531.087250000
2021-08-18,-17.000000000
2021-08-20,-109.400000000
2021-08-23,-462.000000000
2021-08-24,1653.600000000
2021-08-25,261.750000000
2021-08-26,457.450000000
2021-08-27,1558.200000000
2021-08-30,1279.200000000
2021-08-31,1269.500000000
2021-09-01,-119.600000000
2021-09-02,-834.211000000
2021-09-03,869.250000000
2021-09-06,-327.750000000
2021-09-07,-717.250000000
2021-09-08,432.250000000
2021-09-09,-323.000000000
2021-09-13,-389.500000000
2021-09-14,513.000000000
2021-09-15,-399.000000000
2021-09-16,-47.500000000
2021-09-17,4.212000000
2021-09-20,0E-9
2021-09-21,0E-9
2021-09-22,0E-9
2021-09-23,0E-9
2021-09-24,0E-9
2021-09-27,0E-9
2021-09-28,0E-9
2021-09-29,0E-9
2021-09-30,0E-9
2021-10-01,0E-9
2021-10-04,0E-9
2021-10-05,0E-9
2021-10-06,0E-9
2021-10-07,0E-9
2021-10-08,0E-9
2021-10-11,0E-9
2021-10-12,0E-9
2021-10-13,0E-9
2021-10-14,0E-9
2021-10-18,0E-9
2021-10-19,0E-9
2021-10-20,334.152000000
2021-10-21,-860.550000000
2021-10-22,-329.400000000
2021-10-25,-396.150000000
2021-10-26,228.599000000
2021-10-27,623.700000000
2021-10-28,-996.600000000
2021-10-29,79.350000000
2021-11-01,415.050000000
2021-11-02,-1019.823200000
2021-11-03,-571.950000000
2021-11-08,642.150000000
2021-11-09,-565.255000000
2021-11-10,-639.150000000
2021-11-11,79.050000000
2021-11-12,1213.500000000
2021-11-15,-333.150000000
2021-11-16,-939.750000000
2021-11-17,-39.193250000
2021-11-18,-2798.250000000
2021-11-22,-2143.354400000
2021-11-23,-773.879850000
2021-11-24,351.200000000
2021-11-25,-84.450000000
2021-11-26,-1928.183500000
2021-11-29,855.857500000
2021-11-30,210.000000000
2021-12-01,1270.500000000
2021-12-02,-978.250000000
2021-12-03,-89.950000000
2021-12-06,58.450000000
2021-12-07,-47.250000000
2021-12-08,195.300000000
2021-12-09,-66.500000000
2021-12-10,-499.800000000
2021-12-13,-660.450000000
2021-12-14,-1139.250000000
2021-12-15,-486.500000000
2021-12-16,-267.050000000
2021-12-17,118.418200000
2021-12-20,0E-9
2021-12-21,0E-9
2021-12-22,0E-9
2021-12-23,0E-9
2021-12-24,0E-9
2021-12-27,0E-9
2021-12-28,0E-9
2021-12-29,0E-9
2021-12-30,0E-9
2021-12-31,0E-9
2022-01-03,0E-9
2022-01-04,0E-9
2022-01-05,0E-9
2022-01-06,0E-9
2022-01-07,0E-9
2022-01-10,0E-9
2022-01-11,0E-9
2022-01-12,0E-9
2022-01-13,0E-9
2022-01-14,0E-9
2022-01-17,0E-9
2022-01-18,0E-9
2022-01-19,0E-9
2022-01-20,1044.403000000
2022-01-21,-689.250000000
2022-01-24,-480.000000000
2022-01-25,415.500000000
2022-01-27,-615.150000000
2022-01-28,627.000000000
2022-01-31,634.560900000
2022-02-01,-363.573100000
2022-02-02,1528.210000000
2022-02-03,-1378.660000000
2022-02-04,-553.610000000
2022-02-07,75.240000000
2022-02-08,-248.260000000
2022-02-09,1038.440000000
2022-02-10,361.240000000
2022-02-11,-2702.610000000
2022-02-14,-3737.250000000
2022-02-15,3061.990000000
2022-02-16,-593.340000000
2022-02-17,-733.100000000
2022-02-18,-954.350000000
2022-02-21,-726.373000000
2022-02-22,-321.550000000
2022-02-23,-241.900000000
2022-02-24,-1944.050000000
2022-02-25,466.619500000
2022-02-28,0E-9
2022-03-02,0E-9
2022-03-03,0E-9
2022-03-04,0E-9
2022-03-07,0E-9
2022-03-08,0E-9
2022-03-09,0E-9
2022-03-10,0E-9
2022-03-11,0E-9
2022-03-14,0E-9
2022-03-15,0E-9
2022-03-16,0E-9
2022-03-17,0E-9
2022-03-21,0E-9
2022-03-22,0E-9
2022-03-23,0E-9
2022-03-24,0E-9
2022-03-25,0E-9
2022-03-28,0E-9
2022-03-29,0E-9
2022-03-30,0E-9
2022-03-31,0E-9
2022-04-01,0E-9
2022-04-04,0E-9
2022-04-05,0E-9
2022-04-06,0E-9
2022-04-07,0E-9
2022-04-08,0E-9
2022-04-11,0E-9
2022-04-12,0E-9
2022-04-13,0E-9
2022-04-18,0E-9
2022-04-19,0E-9
2022-04-20,0E-9
2022-04-21,0E-9
2022-04-22,0E-9
2022-04-25,0E-9
2022-04-26,0E-9
2022-04-27,0E-9
2022-04-28,0E-9
2022-04-29,0E-9
2022-05-02,0E-9
2022-05-04,0E-9
2022-05-05,0E-9
2022-05-06,0E-9
2022-05-09,0E-9
2022-05-10,0E-9
2022-05-11,0E-9
2022-05-12,0E-9
2022-05-13,0E-9
2022-05-16,0E-9
2022-05-17,0E-9
2022-05-18,0E-9
2022-05-19,0E-9
2022-05-20,0E-9
2022-05-23,0E-9
2022-05-24,0E-9
2022-05-25,0E-9
2022-05-26,0E-9
2022-05-27,0E-9
2022-05-30,0E-9
2022-05-31,0E-9
2022-06-01,0E-9
2022-06-02,0E-9
2022-06-03,0E-9
2022-06-06,0E-9
2022-06-07,0E-9
2022-06-08,0E-9
2022-06-09,0E-9
2022-06-10,0E-9
2022-06-13,0E-9
2022-06-14,0E-9
2022-06-15,0E-9
2022-06-16,0E-9
2022-06-17,0E-9
2022-06-20,0E-9
2022-06-21,0E-9
2022-06-22,0E-9
2022-06-23,0E-9
2022-06-24,0E-9
2022-06-27,0E-9
2022-06-28,0E-9
2022-06-29,0E-9
2022-06-30,0E-9
2022-07-01,0E-9
2022-07-04,0E-9
2022-07-05,0E-9
2022-07-06,0E-9
2022-07-07,0E-9
2022-07-08,0E-9
2022-07-11,0E-9
2022-07-12,0E-9
2022-07-13,0E-9
2022-07-14,0E-9
2022-07-15,0E-9
2022-07-18,0E-9
2022-07-19,0E-9
2022-07-20,0E-9
2022-07-21,0E-9
2022-07-22,0E-9
2022-07-25,0E-9
2022-07-26,0E-9
2022-07-27,0E-9
2022-07-28,0E-9
2022-07-29,0E-9
2022-08-01,0E-9
2022-08-02,0E-9
2022-08-03,0E-9
2022-08-04,0E-9
2022-08-05,0E-9
2022-08-08,0E-9
2022-08-10,0E-9
2022-08-11,0E-9
2022-08-12,0E-9
2022-08-16,0E-9
2022-08-17,0E-9
2022-08-18,0E-9
2022-08-19,0E-9
2022-08-22,0E-9
2022-08-23,0E-9
2022-08-24,0E-9
2022-08-25,0E-9
2022-08-26,0E-9
2022-08-29,0E-9
2022-08-30,0E-9
2022-09-01,0E-9
2022-09-02,0E-9
2022-09-05,0E-9
2022-09-06,0E-9
2022-09-07,0E-9
2022-09-08,0E-9
2022-09-09,0E-9
2022-09-12,0E-9
2022-09-13,0E-9
2022-09-14,0E-9
2022-09-15,0E-9
2022-09-16,0E-9
2022-09-19,0E-9
2022-09-20,0E-9
2022-09-21,0E-9
2022-09-22,0E-9
2022-09-23,0E-9
2022-09-26,0E-9
2022-09-27,0E-9
2022-09-28,0E-9
2022-09-29,0E-9
2022-09-30,0E-9
2022-10-03,0E-9
2022-10-04,0E-9
2022-10-06,0E-9
2022-10-07,0E-9
2022-10-10,0E-9
2022-10-11,0E-9
2022-10-12,0E-9
2022-10-13,0E-9
2022-10-14,0E-9
2022-10-17,0E-9
2022-10-18,0E-9
2022-10-19,0E-9
2022-10-20,0E-9
2022-10-21,0E-9
2022-10-25,0E-9
2022-10-27,0E-9
2022-10-28,0E-9
2022-10-31,0E-9
2022-11-01,0E-9
2022-11-02,0E-9
2022-11-03,0E-9
2022-11-04,0E-9
2022-11-07,0E-9
2022-11-09,0E-9
2022-11-10,0E-9
2022-11-11,0E-9
2022-11-14,0E-9
2022-11-15,0E-9
2022-11-16,0E-9
2022-11-17,0E-9
2022-11-18,0E-9
2022-11-21,0E-9
2022-11-22,0E-9
2022-11-23,0E-9
2022-11-24,0E-9
2022-11-25,0E-9
2022-11-28,0E-9
2022-11-29,0E-9
2022-11-30,0E-9
2022-12-01,0E-9
2022-12-02,0E-9
2022-12-05,0E-9
2022-12-06,0E-9
2022-12-07,0E-9
2022-12-08,0E-9
2022-12-09,0E-9
2022-12-12,0E-9
2022-12-13,0E-9
2022-12-14,0E-9
2022-12-15,0E-9
2022-12-16,0E-9
2022-12-19,0E-9
2022-12-20,0E-9
2022-12-21,0E-9
2022-12-22,0E-9
2022-12-23,0E-9
2022-12-26,0E-9
2022-12-27,0E-9
2022-12-28,0E-9
2022-12-29,0E-9
2022-12-30,0E-9
2023-01-02,0E-9
2023-01-03,0E-9
2023-01-04,0E-9
2023-01-05,0E-9
2023-01-06,0E-9
2023-01-09,0E-9
2023-01-10,0E-9
2023-01-11,0E-9
2023-01-12,0E-9
2023-01-13,0E-9
2023-01-16,0E-9
2023-01-17,0E-9
2023-01-18,0E-9
2023-01-19,0E-9
2023-01-20,0E-9
2023-01-23,0E-9
2023-01-24,0E-9
2023-01-25,0E-9
2023-01-27,0E-9
2023-01-30,0E-9
2023-01-31,0E-9
2023-02-01,0E-9
2023-02-02,-343.516000000
2023-02-03,17.000000000
2023-02-06,-238.000000000
2023-02-07,115.600000000
2023-02-08,136.000000000
2023-02-09,81.600000000
2023-02-10,-1.300400000
2023-02-13,-789.400000000
2023-02-14,12.120000000
2023-02-15,484.000000000
2023-02-16,884.998000000
2023-02-17,-419.170000000
2023-02-20,-294.500000000
2023-02-21,-145.620000000
2023-02-22,-1553.230000000
2023-02-23,547.070000000
2023-02-24,-445.390000000
2023-02-27,388.290000000
2023-02-28,-333.620000000
2023-03-01,511.200000000
2023-03-02,291.070000000
2023-03-03,84.288600000
2023-03-06,682.430000000
2023-03-08,779.970000000
2023-03-09,-8.920000000
2023-03-10,205.650000000
2023-03-13,-466.130000000
2023-03-14,-126.837600000
2023-03-15,436.450000000
2023-03-16,324.650000000
2023-03-17,-440.750000000
2023-03-20,-194.919000000
2023-03-21,0E-9
2023-03-22,0E-9
2023-03-23,0E-9
2023-03-24,0E-9
2023-03-27,0E-9
2023-03-28,0E-9
2023-03-29,0E-9
2023-03-31,0E-9
2023-04-03,0E-9
2023-04-05,0E-9
2023-04-06,0E-9
2023-04-10,0E-9
2023-04-11,0E-9
2023-04-12,0E-9
2023-04-13,0E-9
2023-04-17,0E-9
2023-04-18,0E-9
2023-04-19,0E-9
2023-04-20,0E-9
2023-04-21,0E-9
2023-04-24,0E-9
2023-04-25,0E-9
2023-04-26,0E-9
2023-04-27,0E-9
2023-04-28,158.395000000
2023-05-02,152.250000000
2023-05-03,-409.500000000
2023-05-04,7.500000000
2023-05-05,-243.000000000
2023-05-08,303.000000000
2023-05-09,131.000000000
2023-05-10,358.250000000
2023-05-11,20.000000000
2023-05-12,-132.750000000
2023-05-15,214.250000000
2023-05-16,-37.750000000
2023-05-17,-107.250000000
2023-05-18,89.750000000
2023-05-19,-35.250000000
2023-05-22,456.000000000
2023-05-23,-105.958000000
2023-05-24,-994.200000000
2023-05-25,185.650000000
2023-05-26,336.250000000
2023-05-29,84.300000000
2023-05-30,38.410000000
2023-05-31,-17.100000000
2023-06-01,200.450000000
2023-06-02,-46.550000000
2023-06-05,62.700000000
2023-06-06,-4.750000000
2023-06-07,19.000000000
2023-06-08,-48.450000000
2023-06-09,-157.700000000
2023-06-12,309.700000000
2023-06-13,442.700000000
2023-06-14,-48.450000000
2023-06-15,38.000000000
2023-06-16,259.350000000
2023-06-19,236.550000000
2023-06-20,187.150000000
2023-06-21,-98.998500000
2023-06-22,0E-9
2023-06-23,0E-9
2023-06-26,0E-9
2023-06-27,0E-9
2023-06-28,0E-9
2023-06-30,0E-9
2023-07-03,0E-9
2023-07-04,0E-9
2023-07-05,0E-9
2023-07-06,0E-9
2023-07-07,0E-9
2023-07-10,0E-9
2023-07-11,0E-9
2023-07-12,0E-9
2023-07-13,0E-9
2023-07-14,0E-9
2023-07-17,0E-9
2023-07-18,0E-9
2023-07-19,0E-9
2023-07-20,0E-9
2023-07-21,0E-9
2023-07-24,0E-9
2023-07-25,0E-9
2023-07-26,0E-9
2023-07-27,0E-9
2023-07-28,387.583600000
2023-07-31,1038.400000000
2023-08-01,-295.000000000
2023-08-02,-418.900000000
2023-08-03,359.900000000
2023-08-04,-29.500000000
2023-08-07,1475.000000000
2023-08-08,619.500000000
2023-08-09,70.800000000
2023-08-10,-59.000000000
2023-08-11,837.800000000
2023-08-14,-277.300000000
2023-08-16,17.700000000
2023-08-17,1534.000000000
2023-08-18,-135.700000000
2023-08-21,584.100000000
2023-08-22,-82.600000000
2023-08-23,295.000000000
2023-08-24,342.200000000
2023-08-25,-389.400000000
2023-08-28,430.700000000
2023-08-29,-88.122000000
2023-08-30,0E-9
2023-08-31,0E-9
2023-09-01,0E-9
2023-09-04,0E-9
2023-09-05,0E-9
2023-09-06,0E-9
2023-09-07,0E-9
2023-09-08,0E-9
2023-09-11,0E-9
2023-09-12,0E-9
2023-09-13,0E-9
2023-09-14,0E-9
2023-09-15,0E-9
2023-09-18,0E-9
2023-09-20,0E-9
2023-09-21,0E-9
2023-09-22,0E-9
2023-09-25,0E-9
2023-09-26,0E-9
2023-09-27,0E-9
2023-09-28,0E-9
2023-09-29,0E-9
2023-10-03,0E-9
2023-10-04,0E-9
2023-10-05,0E-9
2023-10-06,0E-9
2023-10-09,0E-9
2023-10-10,0E-9
2023-10-11,0E-9
2023-10-12,0E-9
2023-10-13,0E-9
2023-10-16,0E-9
2023-10-17,0E-9
2023-10-18,0E-9
2023-10-19,0E-9
2023-10-20,0E-9
2023-10-23,0E-9
2023-10-25,0E-9
2023-10-26,0E-9
2023-10-27,0E-9
2023-10-30,0E-9
2023-10-31,0E-9
2023-11-01,0E-9
2023-11-02,0E-9
2023-11-03,0E-9
2023-11-06,0E-9
2023-11-07,-228.498000000
2023-11-08,322.200000000
2023-11-09,-300.000000000
2023-11-10,432.000000000
2023-11-13,-191.400000000
2023-11-15,179.700000000
2023-11-16,175.200000000
2023-11-17,184.500000000
2023-11-20,-60.000000000
2023-11-21,206.400000000
2023-11-22,-176.400000000
2023-11-23,180.000000000
2023-11-24,-198.000000000
2023-11-28,438.000000000
2023-11-29,-150.000000000
2023-11-30,510.000000000
2023-12-01,61.500000000
2023-12-04,142.500000000
2023-12-05,540.000000000
2023-12-06,37.200000000
2023-12-07,166.800000000
2023-12-08,-6.715000000
2023-12-11,0E-9
2023-12-12,0E-9
2023-12-13,0E-9
2023-12-14,0E-9
2023-12-15,0E-9
2023-12-18,0E-9
2023-12-19,0E-9
2023-12-20,0E-9
2023-12-21,0E-9
2023-12-22,0E-9
2023-12-26,0E-9
2023-12-27,0E-9
2023-12-28,0E-9
2023-12-29,0E-9
2024-01-01,0E-9
2024-01-02,0E-9
2024-01-03,0E-9
2024-01-04,0E-9
2024-01-05,0E-9
2024-01-08,0E-9
2024-01-09,0E-9
2024-01-10,0E-9
2024-01-11,0E-9
2024-01-12,0E-9
2024-01-15,0E-9
2024-01-16,0E-9
2024-01-17,0E-9
2024-01-18,0E-9
2024-01-19,1071.427000000
2024-01-23,-1182.150000000
2024-01-24,429.000000000
2024-01-25,198.000000000
2024-01-29,-181.500000000
2024-01-30,-670.500000000
2024-01-31,330.000000000
2024-02-01,-1173.950000000
2024-02-02,-230.923000000
2024-02-05,-856.800000000
2024-02-06,457.950000000
2024-02-07,-486.490000000
2024-02-08,333.550000000
2024-02-09,719.650000000
2024-02-12,-1339.400000000
2024-02-13,1487.200000000
2024-02-14,553.000000000
2024-02-15,-82.939000000
2024-02-16,1345.000000000
2024-02-19,-359.300000000
2024-02-20,-389.450000000
2024-02-21,-404.905700000
2024-02-22,1891.980000000
2024-02-23,-545.800000000
2024-02-26,-892.150000000
2024-02-27,773.450000000
2024-02-28,-1276.150000000
2024-02-29,1129.000000000
2024-03-01,1130.250000000
2024-03-04,1599.870000000
2024-03-05,125.000000000
2024-03-06,-534.350000000
2024-03-07,345.350000000
2024-03-11,-493.350000000
2024-03-12,-1390.150000000
2024-03-13,-2981.900000000
2024-03-14,401.273000000
2024-03-15,-191.600000000
2024-03-18,591.600000000
2024-03-19,-423.200000000
2024-03-20,400.000000000
2024-03-21,495.800000000
2024-03-22,344.200000000
2024-03-26,-371.094000000
2024-03-27,0E-9
2024-03-28,0E-9
2024-04-01,0E-9
2024-04-02,0E-9
2024-04-03,0E-9
2024-04-04,0E-9
2024-04-05,0E-9
2024-04-08,0E-9
2024-04-09,0E-9
2024-04-10,0E-9
2024-04-12,0E-9
2024-04-15,0E-9
2024-04-16,0E-9
2024-04-18,0E-9
2024-04-19,0E-9
2024-04-22,0E-9
2024-04-23,0E-9
2024-04-24,0E-9
2024-04-25,0E-9
2024-04-26,0E-9
2024-04-29,0E-9
2024-04-30,0E-9
2024-05-02,0E-9
2024-05-03,0E-9
2024-05-06,0E-9
2024-05-07,0E-9
2024-05-08,0E-9
2024-05-09,0E-9
2024-05-10,0E-9
2024-05-13,0E-9
2024-05-14,7.862000000
2024-05-15,-2.000000000
2024-05-16,508.000000000
2024-05-17,89.900000000
2024-05-21,410.100000000
2024-05-22,-160.160200000
2024-05-23,1801.500000000
2024-05-24,-365.800000000
2024-05-27,973.500000000
2024-05-28,303.440200000
2024-05-29,399.500000000
2024-05-30,142.950000000
2024-05-31,-116.350000000
2024-06-03,2581.100000000
2024-06-04,-8171.850000000
2024-06-05,3530.150000000
2024-06-06,2101.950000000
2024-06-07,719.750000000
2024-06-10,271.200000000
2024-06-11,910.000000000
2024-06-12,608.400000000
2024-06-13,455.492100000
2024-06-14,469.850000000
2024-06-18,1223.100000000
2024-06-19,-814.100000000
2024-06-20,-14.100000000
2024-06-21,-547.084800000
2024-06-24,-145.200000000
2024-06-25,-260.700000000
2024-06-26,430.100000000
2024-06-27,-168.141900000
2024-06-28,0E-9
2024-07-01,0E-9
2024-07-02,0E-9
2024-07-03,0E-9
2024-07-04,0E-9
2024-07-05,0E-9
2024-07-08,0E-9
2024-07-09,0E-9
2024-07-10,0E-9
2024-07-11,0E-9
2024-07-12,0E-9
2024-07-15,0E-9
2024-07-16,0E-9
2024-07-18,0E-9
2024-07-19,0E-9
2024-07-22,0E-9
2024-07-23,0E-9
2024-07-24,0E-9
2024-07-25,390.050000000
2024-07-26,759.600000000
2024-07-29,-131.400000000
2024-07-30,50.400000000
2024-07-31,639.000000000
2024-08-01,-599.415000000
2024-08-02,-185.150000000
2024-08-05,-1658.300000000
2024-08-06,-52.800000000
2024-08-07,612.800000000
2024-08-08,257.900000000
2024-08-09,565.100000000
2024-08-12,-875.400000000
2024-08-13,-613.200000000
2024-08-14,-737.800000000
2024-08-16,128.400000000
2024-08-19,-181.500000000
2024-08-20,2632.100000000
2024-08-21,-1168.200000000
2024-08-22,-576.050000000
2024-08-23,-413.950000000
2024-08-26,-614.672000000
2024-08-27,-59.267200000
2024-08-28,0E-9
2024-08-29,0E-9
2024-08-30,0E-9
2024-09-02,0E-9
2024-09-03,0E-9
2024-09-04,0E-9
2024-09-05,0E-9
2024-09-06,0E-9
2024-09-09,0E-9
2024-09-10,0E-9
2024-09-11,0E-9
2024-09-12,0E-9
2024-09-13,0E-9
2024-09-16,0E-9
2024-09-17,0E-9
2024-09-18,0E-9
2024-09-19,0E-9
2024-09-20,0E-9
2024-09-23,0E-9
2024-09-24,0E-9
2024-09-25,0E-9
2024-09-26,0E-9
2024-09-27,0E-9
2024-09-30,0E-9
2024-10-01,0E-9
2024-10-03,0E-9
2024-10-04,0E-9
2024-10-07,0E-9
2024-10-08,0E-9
2024-10-09,0E-9
2024-10-10,0E-9
2024-10-11,0E-9
2024-10-14,0E-9
2024-10-15,0E-9
2024-10-16,0E-9
2024-10-17,0E-9
2024-10-18,0E-9
2024-10-21,0E-9
2024-10-22,0E-9
2024-10-23,0E-9
2024-10-24,897.235100000
2024-10-25,-435.940000000
2024-10-28,-67.710000000
2024-10-29,241.580000000
2024-10-30,-553.300000000
2024-10-31,-905.330000000
2024-11-04,-838.840000000
2024-11-05,53.230000000
2024-11-06,2004.610000000
2024-11-07,56.200000000
2024-11-08,-310.320000000
2024-11-11,469.420000000
2024-11-12,199.200000000
2024-11-13,-505.700000000
2024-11-14,875.600000000
2024-11-18,-504.400000000
2024-11-19,-420.120000000
2024-11-21,268.150000000
2024-11-22,388.670000000
2024-11-25,1476.900000000
2024-11-26,116.070000000
2024-11-27,0.132040000
2024-11-28,0E-9
2024-11-29,0E-9
2024-12-02,0E-9
2024-12-03,0E-9
2024-12-04,0E-9
2024-12-05,0E-9
2024-12-06,0E-9
2024-12-09,0E-9
2024-12-10,0E-9
2024-12-11,0E-9
2024-12-12,0E-9
2024-12-13,0E-9
2024-12-16,0E-9
2024-12-17,0E-9
2024-12-18,0E-9
2024-12-19,0E-9
2024-12-20,0E-9
2024-12-23,0E-9
2024-12-24,0E-9
2024-12-26,0E-9
2024-12-27,0E-9
2024-12-30,0E-9
2024-12-31,0E-9
