date,pnl
2020-12-08,2411.0500000000000000000000
2020-12-09,-1050.5000000000000000000000
2020-12-10,1.6500000000000000000000
2020-12-11,134.3500000000000000000000
2020-12-14,-0.8500000000000000000000
2020-12-15,-1803.0000000000000000000000
2020-12-16,1822.8000000000000000000000
2020-12-17,-1504.6000000000000000000000
2020-12-18,-248.4460000000000000000000
2020-12-21,-3971.3000000000000000000000
2020-12-22,58.8000000000000000000000
2020-12-23,3209.7000000000000000000000
2020-12-24,526.8000000000000000000000
2020-12-28,498.8384000000000000000000
2020-12-29,321.2000000000000000000000
2020-12-30,-22.0000000000000000000000
2020-12-31,-132.0000000000000000000000
2021-01-01,-46.2880000000000000000000
2021-01-04,0E-22
2021-01-05,0E-22
2021-01-06,0E-22
2021-01-07,0E-22
2021-01-08,0E-22
2021-01-11,0E-22
2021-01-12,0E-22
2021-01-13,0E-22
2021-01-14,1523.4989000000000000000000
2021-01-15,-2382.3000000000000000000000
2021-01-18,2376.0000000000000000000000
2021-01-19,3309.3000000000000000000000
2021-01-20,2049.3000000000000000000000
2021-01-21,-3778.2000000000000000000000
2021-01-22,-211.5000000000000000000000
2021-01-25,0E-22
2021-01-27,1668.6000000000000000000000
2021-01-28,-1219.5000000000000000000000
2021-01-29,1112.5710000000000000000000
2021-02-01,6226.1250000000000000000000
2021-02-02,-2233.6500000000000000000000
2021-02-03,1772.7000000000000000000000
2021-02-04,47.7000000000000000000000
2021-02-05,-2897.1000000000000000000000
2021-02-08,1793.1000000000000000000000
2021-02-09,980.8500000000000000000000
2021-02-10,-1408.8000000000000000000000
2021-02-11,576.3000000000000000000000
2021-02-12,743.1000000000000000000000
2021-02-15,3403.5000000000000000000000
2021-02-16,-659.5500000000000000000000
2021-02-17,-1243.9500000000000000000000
2021-02-18,-1209.4500000000000000000000
2021-02-19,-2073.9000000000000000000000
2021-02-22,-3412.2000000000000000000000
2021-02-23,655.8000000000000000000000
2021-02-24,738.9000000000000000000000
2021-02-25,2457.1500000000000000000000
2021-02-26,-3643.8000000000000000000000
2021-03-01,-383.8500000000000000000000
2021-03-02,-462.6000000000000000000000
2021-03-03,1148.7000000000000000000000
2021-03-04,869.5500000000000000000000
2021-03-05,304.3500000000000000000000
2021-03-08,783.1500000000000000000000
2021-03-09,-898.3500000000000000000000
2021-03-10,1816.2000000000000000000000
2021-03-12,-145.0500000000000000000000
2021-03-15,-624.9000000000000000000000
2021-03-16,-362.2200000000000000000000
2021-03-17,-679.6500000000000000000000
2021-03-18,-631.3500000000000000000000
2021-03-19,517.5000000000000000000000
2021-03-22,-693.4500000000000000000000
2021-03-23,990.1500000000000000000000
2021-03-24,-1666.3500000000000000000000
2021-03-25,-814.2000000000000000000000
2021-03-26,248.4000000000000000000000
2021-03-30,-151.8000000000000000000000
2021-03-31,-144.9940000000000000000000
2021-04-01,0E-22
2021-04-05,0E-22
2021-04-06,0E-22
2021-04-07,0E-22
2021-04-08,0E-22
2021-04-09,0E-22
2021-04-12,0E-22
2021-04-13,0E-22
2021-04-15,0E-22
2021-04-16,0E-22
2021-04-19,859.8070000000000000000000
2021-04-20,-268.6600000000000000000000
2021-04-22,3001.7558000000000000000000
2021-04-23,818.7400000000000000000000
2021-04-26,3551.6000000000000000000000
2021-04-27,-1204.8400000000000000000000
2021-04-28,-145.0600000000000000000000
2021-04-29,-997.2780000000000000000000
2021-04-30,25.4600000000000000000000
2021-05-03,1304.5000000000000000000000
2021-05-04,-896.6000000000000000000000
2021-05-05,1402.6000000000000000000000
2021-05-06,2696.4000000000000000000000
2021-05-07,24.5600000000000000000000
2021-05-10,546.6000000000000000000000
2021-05-11,833.8400000000000000000000
2021-05-12,-2717.6000000000000000000000
2021-05-14,-1054.2300000000000000000000
2021-05-17,-1514.6100000000000000000000
2021-05-18,-514.6400000000000000000000
2021-05-19,271.5000000000000000000000
2021-05-20,-892.2500000000000000000000
2021-05-21,892.8900000000000000000000
2021-05-24,576.7500000000000000000000
2021-05-25,-2030.0900000000000000000000
2021-05-26,1390.8500000000000000000000
2021-05-27,1848.6900000000000000000000
2021-05-28,2345.3600000000000000000000
2021-05-31,1390.2000000000000000000000
2021-06-01,-225.2600000000000000000000
2021-06-02,1481.0500000000000000000000
2021-06-03,656.1100000000000000000000
2021-06-04,452.2400000000000000000000
2021-06-07,919.3100000000000000000000
2021-06-08,-257.7100000000000000000000
2021-06-09,-1018.7000000000000000000000
2021-06-10,3678.0600000000000000000000
2021-06-11,546.1400000000000000000000
2021-06-14,2612.1000000000000000000000
2021-06-15,262.4500000000000000000000
2021-06-16,-2063.4400000000000000000000
2021-06-17,276.7975000000000000000000
2021-06-18,-1742.6500000000000000000000
2021-06-21,-1708.8640000000000000000000
2021-06-22,1610.7236700000000000000000
2021-06-23,17.1900000000000000000000
2021-06-24,-1618.7600000000000000000000
2021-06-25,-84.8000000000000000000000
2021-06-28,-780.4000000000000000000000
2021-06-29,-513.9500000000000000000000
2021-06-30,1463.9500000000000000000000
2021-07-01,1074.2100000000000000000000
2021-07-02,1328.0700000000000000000000
2021-07-05,1554.8400000000000000000000
2021-07-06,651.9800000000000000000000
2021-07-07,116.0500000000000000000000
2021-07-08,562.9900000000000000000000
2021-07-09,-89.9200000000000000000000
2021-07-12,-776.6300000000000000000000
2021-07-13,92.4500000000000000000000
2021-07-14,-758.0900000000000000000000
2021-07-15,-406.7800000000000000000000
2021-07-16,-634.8150000000000000000000
2021-07-19,-1378.2400000000000000000000
2021-07-20,-1665.0500000000000000000000
2021-07-22,1810.5679100000000000000000
2021-07-23,74.5775000000000000000000
2021-07-26,2840.2518500000000000000000
2021-07-27,-121.5500000000000000000000
2021-07-28,-1391.8500000000000000000000
2021-07-29,2083.5000000000000000000000
2021-07-30,417.1000000000000000000000
2021-08-02,-905.8000000000000000000000
2021-08-03,99.2000000000000000000000
2021-08-04,1321.1000000000000000000000
2021-08-05,-434.5500000000000000000000
2021-08-06,840.9500000000000000000000
2021-08-09,245.4500000000000000000000
2021-08-10,1081.8500000000000000000000
2021-08-11,-1839.6000000000000000000000
2021-08-12,2305.4500000000000000000000
2021-08-13,-11.1500000000000000000000
2021-08-16,-481.7000000000000000000000
2021-08-17,4288.6500000000000000000000
2021-08-18,383.9000000000000000000000
2021-08-20,-1137.5000000000000000000000
2021-08-23,2661.4000000000000000000000
2021-08-24,-2472.8000000000000000000000
2021-08-25,-327.8000000000000000000000
2021-08-26,-623.8500000000000000000000
2021-08-27,2900.7000000000000000000000
2021-08-30,346.0000000000000000000000
2021-08-31,145.1000000000000000000000
2021-09-01,109.4000000000000000000000
2021-09-02,4643.0500000000000000000000
2021-09-03,6828.8000000000000000000000
2021-09-06,1141.5500000000000000000000
2021-09-07,-37.8000000000000000000000
2021-09-08,842.8000000000000000000000
2021-09-09,-1592.6000000000000000000000
2021-09-13,2141.6000000000000000000000
2021-09-14,2190.7000000000000000000000
2021-09-15,2227.6000000000000000000000
2021-09-16,1304.8750000000000000000000
2021-09-17,-2332.4000000000000000000000
2021-09-20,-2182.2500000000000000000000
2021-09-21,1952.0000000000000000000000
2021-09-22,2530.0941000000000000000000
2021-09-23,228.4425500000000000000000
2021-09-24,0E-22
2021-09-27,0E-22
2021-09-28,0E-22
2021-09-29,0E-22
2021-09-30,0E-22
2021-10-01,0E-22
2021-10-04,0E-22
2021-10-05,0E-22
2021-10-06,0E-22
2021-10-07,0E-22
2021-10-08,0E-22
2021-10-11,0E-22
2021-10-12,0E-22
2021-10-13,0E-22
2021-10-14,0E-22
2021-10-18,-860.7920000000000000000000
2021-10-19,44.0000000000000000000000
2021-10-20,204.8860000000000000000000
2021-10-21,-3079.7300000000000000000000
2021-10-22,-2211.4000000000000000000000
2021-10-25,-4570.2610000000000000000000
2021-10-26,3494.8403200000000000000000
2021-10-27,1765.3500000000000000000000
2021-10-28,247.5000000000000000000000
2021-10-29,1227.1500000000000000000000
2021-11-01,2078.1000000000000000000000
2021-11-02,1987.6500000000000000000000
2021-11-03,-385.2000000000000000000000
2021-11-08,973.3500000000000000000000
2021-11-09,2467.3500000000000000000000
2021-11-10,1741.5000000000000000000000
2021-11-11,-302.4000000000000000000000
2021-11-12,797.9956000000000000000000
2021-11-15,289.8000000000000000000000
2021-11-16,2514.9650000000000000000000
2021-11-17,1309.6500000000000000000000
2021-11-18,-4464.7500000000000000000000
2021-11-22,-7650.4500000000000000000000
2021-11-23,3403.3500000000000000000000
2021-11-24,-1142.1000000000000000000000
2021-11-25,1661.4000000000000000000000
2021-11-26,-5371.8000000000000000000000
2021-11-29,2673.7500000000000000000000
2021-11-30,-796.3500000000000000000000
2021-12-01,1318.8000000000000000000000
2021-12-02,1056.9000000000000000000000
2021-12-03,-2452.6500000000000000000000
2021-12-06,-6752.5500000000000000000000
2021-12-07,1012.0500000000000000000000
2021-12-08,2215.8000000000000000000000
2021-12-09,672.6000000000000000000000
2021-12-10,708.3000000000000000000000
2021-12-13,1222.0500000000000000000000
2021-12-14,-2436.3000000000000000000000
2021-12-15,2745.7500000000000000000000
2021-12-16,-2039.7000000000000000000000
2021-12-17,-3722.7000000000000000000000
2021-12-20,-4738.8000000000000000000000
2021-12-21,2919.2460000000000000000000
2021-12-22,220.9500000000000000000000
2021-12-23,222.9000000000000000000000
2021-12-24,-742.4024500000000000000000
2021-12-27,1207.5000000000000000000000
2021-12-28,714.0000000000000000000000
2021-12-29,1407.0000000000000000000000
2021-12-30,409.5000000000000000000000
2021-12-31,1228.5000000000000000000000
2022-01-03,2562.0000000000000000000000
2022-01-04,-1102.5000000000000000000000
2022-01-05,-2173.5000000000000000000000
2022-01-06,-1102.5000000000000000000000
2022-01-07,-357.0000000000000000000000
2022-01-10,514.5000000000000000000000
2022-01-11,-703.5000000000000000000000
2022-01-12,1554.0000000000000000000000
2022-01-13,215.0270000000000000000000
2022-01-14,0E-22
2022-01-17,0E-22
2022-01-18,0E-22
2022-01-19,0E-22
2022-01-20,2824.3980000000000000000000
2022-01-21,-1838.0000000000000000000000
2022-01-24,-1280.0000000000000000000000
2022-01-25,1108.0000000000000000000000
2022-01-27,650.1820000000000000000000
2022-01-28,921.7000000000000000000000
2022-01-31,2398.8309000000000000000000
2022-02-01,-64.5000000000000000000000
2022-02-02,4513.5500000000000000000000
2022-02-03,-2589.8500000000000000000000
2022-02-04,281.9000000000000000000000
2022-02-07,50.0000000000000000000000
2022-02-08,331.6000000000000000000000
2022-02-09,1519.2000000000000000000000
2022-02-10,1771.8000000000000000000000
2022-02-11,-4127.5000000000000000000000
2022-02-14,-11482.8500000000000000000000
2022-02-15,3750.3110000000000000000000
2022-02-16,-892.2000000000000000000000
2022-02-17,-1626.5000000000000000000000
2022-02-18,731.2000000000000000000000
2022-02-21,-1901.1000000000000000000000
2022-02-22,-2172.6000000000000000000000
2022-02-23,397.7700000000000000000000
2022-02-24,-3845.8000000000000000000000
2022-02-25,2275.5000000000000000000000
2022-02-28,-1283.3000000000000000000000
2022-03-02,643.7000000000000000000000
2022-03-03,-1033.2000000000000000000000
2022-03-04,-1857.3000000000000000000000
2022-03-07,-3890.9000000000000000000000
2022-03-08,-367.3400000000000000000000
2022-03-09,0E-22
2022-03-10,0E-22
2022-03-11,0E-22
2022-03-14,0E-22
2022-03-15,0E-22
2022-03-16,0E-22
2022-03-17,0E-22
2022-03-21,0E-22
2022-03-22,0E-22
2022-03-23,0E-22
2022-03-24,0E-22
2022-03-25,0E-22
2022-03-28,0E-22
2022-03-29,0E-22
2022-03-30,0E-22
2022-03-31,0E-22
2022-04-01,0E-22
2022-04-04,0E-22
2022-04-05,0E-22
2022-04-06,0E-22
2022-04-07,0E-22
2022-04-08,0E-22
2022-04-11,0E-22
2022-04-12,0E-22
2022-04-13,0E-22
2022-04-18,0E-22
2022-04-19,0E-22
2022-04-20,0E-22
2022-04-21,0E-22
2022-04-22,0E-22
2022-04-25,0E-22
2022-04-26,0E-22
2022-04-27,0E-22
2022-04-28,0E-22
2022-04-29,-531.3970000000000000000000
2022-05-02,-2167.0000000000000000000000
2022-05-04,-440.0000000000000000000000
2022-05-05,523.7500000000000000000000
2022-05-06,-1162.5000000000000000000000
2022-05-09,-911.5100000000000000000000
2022-05-10,0E-22
2022-05-11,0E-22
2022-05-12,0E-22
2022-05-13,0E-22
2022-05-16,0E-22
2022-05-17,0E-22
2022-05-18,0E-22
2022-05-19,0E-22
2022-05-20,0E-22
2022-05-23,0E-22
2022-05-24,0E-22
2022-05-25,0E-22
2022-05-26,0E-22
2022-05-27,0E-22
2022-05-30,0E-22
2022-05-31,0E-22
2022-06-01,0E-22
2022-06-02,0E-22
2022-06-03,0E-22
2022-06-06,0E-22
2022-06-07,0E-22
2022-06-08,0E-22
2022-06-09,0E-22
2022-06-10,0E-22
2022-06-13,0E-22
2022-06-14,0E-22
2022-06-15,0E-22
2022-06-16,0E-22
2022-06-17,0E-22
2022-06-20,0E-22
2022-06-21,0E-22
2022-06-22,0E-22
2022-06-23,0E-22
2022-06-24,0E-22
2022-06-27,0E-22
2022-06-28,0E-22
2022-06-29,0E-22
2022-06-30,0E-22
2022-07-01,0E-22
2022-07-04,0E-22
2022-07-05,0E-22
2022-07-06,0E-22
2022-07-07,0E-22
2022-07-08,0E-22
2022-07-11,0E-22
2022-07-12,0E-22
2022-07-13,0E-22
2022-07-14,0E-22
2022-07-15,0E-22
2022-07-18,0E-22
2022-07-19,0E-22
2022-07-20,0E-22
2022-07-21,0E-22
2022-07-22,0E-22
2022-07-25,0E-22
2022-07-26,0E-22
2022-07-27,0E-22
2022-07-28,0E-22
2022-07-29,0E-22
2022-08-01,0E-22
2022-08-02,0E-22
2022-08-03,0E-22
2022-08-04,0E-22
2022-08-05,612.5602000000000000000000
2022-08-08,-118.9000000000000000000000
2022-08-10,262.4000000000000000000000
2022-08-11,1672.8000000000000000000000
2022-08-12,-606.8000000000000000000000
2022-08-16,57.4000000000000000000000
2022-08-17,360.8000000000000000000000
2022-08-18,69.7000000000000000000000
2022-08-19,12.3000000000000000000000
2022-08-22,-496.1000000000000000000000
2022-08-23,1029.1000000000000000000000
2022-08-24,-1463.7000000000000000000000
2022-08-25,-1041.4000000000000000000000
2022-08-26,-1000.4000000000000000000000
2022-08-29,758.5000000000000000000000
2022-08-30,586.3000000000000000000000
2022-09-01,-688.8000000000000000000000
2022-09-02,-574.0000000000000000000000
2022-09-05,-45.1000000000000000000000
2022-09-06,-49.2000000000000000000000
2022-09-07,1127.5000000000000000000000
2022-09-08,36.9000000000000000000000
2022-09-09,147.6000000000000000000000
2022-09-12,254.2000000000000000000000
2022-09-13,188.6000000000000000000000
2022-09-14,-619.1000000000000000000000
2022-09-15,-287.0000000000000000000000
2022-09-16,-2521.5000000000000000000000
2022-09-19,746.2000000000000000000000
2022-09-20,2460.0000000000000000000000
2022-09-21,-811.8000000000000000000000
2022-09-22,159.9000000000000000000000
2022-09-23,-1225.9000000000000000000000
2022-09-26,459.2000000000000000000000
2022-09-27,196.8000000000000000000000
2022-09-28,1135.7000000000000000000000
2022-09-29,-1262.8000000000000000000000
2022-09-30,2054.1000000000000000000000
2022-10-03,3464.5000000000000000000000
2022-10-04,1652.3000000000000000000000
2022-10-06,-1562.1000000000000000000000
2022-10-07,-622.1273000000000000000000
2022-10-10,0E-22
2022-10-11,0E-22
2022-10-12,0E-22
2022-10-13,0E-22
2022-10-14,0E-22
2022-10-17,0E-22
2022-10-18,0E-22
2022-10-19,0E-22
2022-10-20,0E-22
2022-10-21,0E-22
2022-10-25,0E-22
2022-10-27,0E-22
2022-10-28,0E-22
2022-10-31,0E-22
2022-11-01,0E-22
2022-11-02,0E-22
2022-11-03,0E-22
2022-11-04,0E-22
2022-11-07,0E-22
2022-11-09,0E-22
2022-11-10,0E-22
2022-11-11,0E-22
2022-11-14,0E-22
2022-11-15,-52.9750000000000000000000
2022-11-16,-1387.5000000000000000000000
2022-11-17,-1600.2500000000000000000000
2022-11-18,64.7500000000000000000000
2022-11-21,-444.0000000000000000000000
2022-11-22,-527.2500000000000000000000
2022-11-23,-134.3917500000000000000000
2022-11-24,0E-22
2022-11-25,0E-22
2022-11-28,0E-22
2022-11-29,0E-22
2022-11-30,0E-22
2022-12-01,0E-22
2022-12-02,0E-22
2022-12-05,0E-22
2022-12-06,0E-22
2022-12-07,0E-22
2022-12-08,0E-22
2022-12-09,0E-22
2022-12-12,0E-22
2022-12-13,0E-22
2022-12-14,0E-22
2022-12-15,0E-22
2022-12-16,0E-22
2022-12-19,0E-22
2022-12-20,0E-22
2022-12-21,0E-22
2022-12-22,0E-22
2022-12-23,0E-22
2022-12-26,0E-22
2022-12-27,0E-22
2022-12-28,0E-22
2022-12-29,0E-22
2022-12-30,0E-22
2023-01-02,0E-22
2023-01-03,0E-22
2023-01-04,0E-22
2023-01-05,0E-22
2023-01-06,0E-22
2023-01-09,0E-22
2023-01-10,0E-22
2023-01-11,0E-22
2023-01-12,0E-22
2023-01-13,0E-22
2023-01-16,0E-22
2023-01-17,0E-22
2023-01-18,0E-22
2023-01-19,0E-22
2023-01-20,928.4642500000000000000000
2023-01-23,3370.7500000000000000000000
2023-01-24,-60.7500000000000000000000
2023-01-25,71.2500000000000000000000
2023-01-27,215.1500000000000000000000
2023-01-30,-818.5787500000000000000000
2023-01-31,2119.5000000000000000000000
2023-02-01,-1691.7000000000000000000000
2023-02-02,657.0000000000000000000000
2023-02-03,2190.6000000000000000000000
2023-02-06,563.7000000000000000000000
2023-02-07,-1386.3000000000000000000000
2023-02-08,152.7500000000000000000000
2023-02-09,17.4000000000000000000000
2023-02-10,3306.7000000000000000000000
2023-02-13,-3036.4000000000000000000000
2023-02-14,798.1000000000000000000000
2023-02-15,2931.3500000000000000000000
2023-02-16,1964.4500000000000000000000
2023-02-17,-1641.3000000000000000000000
2023-02-20,3704.7000000000000000000000
2023-02-21,-2241.1000000000000000000000
2023-02-22,-591.1000000000000000000000
2023-02-23,-231.9000000000000000000000
2023-02-24,-2262.5000000000000000000000
2023-02-27,-3199.7000000000000000000000
2023-02-28,-638.6382500000000000000000
2023-03-01,517.9500000000000000000000
2023-03-02,-390.0500000000000000000000
2023-03-03,258.0000000000000000000000
2023-03-06,1719.4500000000000000000000
2023-03-08,690.1500000000000000000000
2023-03-09,-2158.0000000000000000000000
2023-03-10,-1613.0500000000000000000000
2023-03-13,-2837.2500000000000000000000
2023-03-14,-1255.1000000000000000000000
2023-03-15,-806.0000000000000000000000
2023-03-16,553.8000000000000000000000
2023-03-17,1783.0000000000000000000000
2023-03-20,-1445.3000000000000000000000
2023-03-21,-365.6000000000000000000000
2023-03-22,607.6125000000000000000000
2023-03-23,-386.9000000000000000000000
2023-03-24,-291.5000000000000000000000
2023-03-27,246.4500000000000000000000
2023-03-28,-379.6725000000000000000000
2023-03-29,0E-22
2023-03-31,0E-22
2023-04-03,0E-22
2023-04-05,0E-22
2023-04-06,0E-22
2023-04-10,0E-22
2023-04-11,0E-22
2023-04-12,0E-22
2023-04-13,0E-22
2023-04-17,0E-22
2023-04-18,0E-22
2023-04-19,0E-22
2023-04-20,0E-22
2023-04-21,0E-22
2023-04-24,0E-22
2023-04-25,0E-22
2023-04-26,0E-22
2023-04-27,0E-22
2023-04-28,481.5760000000000000000000
2023-05-02,426.3000000000000000000000
2023-05-03,-1146.6000000000000000000000
2023-05-04,21.0000000000000000000000
2023-05-05,2349.3280000000000000000000
2023-05-08,2593.7500000000000000000000
2023-05-09,-616.8500000000000000000000
2023-05-10,1465.5500000000000000000000
2023-05-11,1213.2500000000000000000000
2023-05-12,1131.1000000000000000000000
2023-05-15,-707.8500000000000000000000
2023-05-16,1628.3000000000000000000000
2023-05-17,-684.3000000000000000000000
2023-05-18,1701.6000000000000000000000
2023-05-19,-74.5000000000000000000000
2023-05-22,1842.2000000000000000000000
2023-05-23,240.0500000000000000000000
2023-05-24,-2254.7500000000000000000000
2023-05-25,1246.2500000000000000000000
2023-05-26,1397.9500000000000000000000
2023-05-29,534.2000000000000000000000
2023-05-30,-455.0000000000000000000000
2023-05-31,2031.8000000000000000000000
2023-06-01,-3005.8000000000000000000000
2023-06-02,1342.2000000000000000000000
2023-06-05,548.2500000000000000000000
2023-06-06,-330.8000000000000000000000
2023-06-07,2612.9500000000000000000000
2023-06-08,-1781.9000000000000000000000
2023-06-09,489.2000000000000000000000
2023-06-12,1571.2000000000000000000000
2023-06-13,4881.8000000000000000000000
2023-06-14,-806.8000000000000000000000
2023-06-15,-292.3000000000000000000000
2023-06-16,1659.0000000000000000000000
2023-06-19,577.2500000000000000000000
2023-06-20,1374.1500000000000000000000
2023-06-21,392.7000000000000000000000
2023-06-22,-3348.4000000000000000000000
2023-06-23,-3376.8000000000000000000000
2023-06-26,379.6500000000000000000000
2023-06-27,652.4881000000000000000000
2023-06-28,3414.4500000000000000000000
2023-06-30,1107.2500000000000000000000
2023-07-03,1508.5500000000000000000000
2023-07-04,-27.1780500000000000000000
2023-07-05,0E-22
2023-07-06,0E-22
2023-07-07,0E-22
2023-07-10,0E-22
2023-07-11,0E-22
2023-07-12,0E-22
2023-07-13,0E-22
2023-07-14,0E-22
2023-07-17,0E-22
2023-07-18,0E-22
2023-07-19,0E-22
2023-07-20,0E-22
2023-07-21,0E-22
2023-07-24,-4371.6410000000000000000000
2023-07-25,338.7771500000000000000000
2023-07-26,0E-22
2023-07-27,0E-22
2023-07-28,1094.9542000000000000000000
2023-07-31,2824.8000000000000000000000
2023-08-01,-802.5000000000000000000000
2023-08-02,-1139.5500000000000000000000
2023-08-03,979.0500000000000000000000
2023-08-04,-80.2500000000000000000000
2023-08-07,5401.9664000000000000000000
2023-08-08,684.4500000000000000000000
2023-08-09,-88.2000000000000000000000
2023-08-10,-642.9000000000000000000000
2023-08-11,339.8930000000000000000000
2023-08-14,-614.5500000000000000000000
2023-08-16,1258.6500000000000000000000
2023-08-17,4435.9000000000000000000000
2023-08-18,-1091.5500000000000000000000
2023-08-21,2375.2500000000000000000000
2023-08-22,1191.2000000000000000000000
2023-08-23,832.4000000000000000000000
2023-08-24,2472.8000000000000000000000
2023-08-25,-1805.0000000000000000000000
2023-08-28,3126.9500000000000000000000
2023-08-29,471.4500000000000000000000
2023-08-30,418.4500000000000000000000
2023-08-31,-2005.0000000000000000000000
2023-09-01,2007.7000000000000000000000
2023-09-04,3098.4500000000000000000000
2023-09-05,-892.0500000000000000000000
2023-09-06,-1538.7000000000000000000000
2023-09-07,4221.8500000000000000000000
2023-09-08,7966.6000000000000000000000
2023-09-11,1697.2000000000000000000000
2023-09-12,-11175.0000000000000000000000
2023-09-13,397.9000000000000000000000
2023-09-14,2927.0000000000000000000000
2023-09-15,-674.1000000000000000000000
2023-09-18,1712.6500000000000000000000
2023-09-20,905.2500000000000000000000
2023-09-21,71.4000000000000000000000
2023-09-22,3874.3500000000000000000000
2023-09-25,400.2500000000000000000000
2023-09-26,-889.4000000000000000000000
2023-09-27,751.7473000000000000000000
2023-09-28,-1780.4000000000000000000000
2023-09-29,1103.5000000000000000000000
2023-10-03,386.7000000000000000000000
2023-10-04,-1731.6000000000000000000000
2023-10-05,2282.1000000000000000000000
2023-10-06,459.7052000000000000000000
2023-10-09,-1438.5000000000000000000000
2023-10-10,-462.0000000000000000000000
2023-10-11,1351.0000000000000000000000
2023-10-12,81.7010000000000000000000
2023-10-13,0E-22
2023-10-16,0E-22
2023-10-17,0E-22
2023-10-18,0E-22
2023-10-19,0E-22
2023-10-20,-742.5230000000000000000000
2023-10-23,-2777.4500000000000000000000
2023-10-25,39.0000000000000000000000
2023-10-26,-589.5500000000000000000000
2023-10-27,82.5500000000000000000000
2023-10-30,-364.0048000000000000000000
2023-10-31,-729.4000000000000000000000
2023-11-01,-364.0150000000000000000000
2023-11-02,904.0400000000000000000000
2023-11-03,-121.1600000000000000000000
2023-11-06,-484.6400000000000000000000
2023-11-07,-212.6000000000000000000000
2023-11-08,4454.5428800000000000000000
2023-11-09,-1099.9200000000000000000000
2023-11-10,2073.7600000000000000000000
2023-11-13,3419.9600000000000000000000
2023-11-15,4029.0400000000000000000000
2023-11-16,1817.7200000000000000000000
2023-11-17,-3472.2400000000000000000000
2023-11-20,-388.2800000000000000000000
2023-11-21,-427.4800000000000000000000
2023-11-22,-736.2000000000000000000000
2023-11-23,5302.2400000000000000000000
2023-11-24,-2833.4000000000000000000000
2023-11-28,7710.3200000000000000000000
2023-11-29,1002.7600000000000000000000
2023-11-30,3248.6400000000000000000000
2023-12-01,1003.6800000000000000000000
2023-12-04,11587.3600000000000000000000
2023-12-05,4258.1600000000000000000000
2023-12-06,1931.6800000000000000000000
2023-12-07,-465.6400000000000000000000
2023-12-08,-1183.9200000000000000000000
2023-12-11,-1590.9600000000000000000000
2023-12-12,-1092.0800000000000000000000
2023-12-13,6339.0800000000000000000000
2023-12-14,1109.4800000000000000000000
2023-12-15,2133.8000000000000000000000
2023-12-18,-2714.9200000000000000000000
2023-12-19,1270.7600000000000000000000
2023-12-20,-11505.2000000000000000000000
2023-12-21,5337.3600000000000000000000
2023-12-22,-3741.2400000000000000000000
2023-12-26,3659.9200000000000000000000
2023-12-27,474.6400000000000000000000
2023-12-28,10398.2400000000000000000000
2023-12-29,-4560.8188000000000000000000
2024-01-01,764.6400000000000000000000
2024-01-02,3298.2000000000000000000000
2024-01-03,2513.3600000000000000000000
2024-01-04,338.1200000000000000000000
2024-01-05,1835.1200000000000000000000
2024-01-08,2329.2010000000000000000000
2024-01-09,1985.2180000000000000000000
2024-01-10,0E-22
2024-01-11,0E-22
2024-01-12,0E-22
2024-01-15,111.1477500000000000000000
2024-01-16,-3366.8175000000000000000000
2024-01-17,240.5000000000000000000000
2024-01-18,-888.2740000000000000000000
2024-01-19,3939.0500000000000000000000
2024-01-23,-3945.4500000000000000000000
2024-01-24,4978.6000000000000000000000
2024-01-25,-2953.4000000000000000000000
2024-01-29,238.3500000000000000000000
2024-01-30,47.6500000000000000000000
2024-01-31,1344.2500000000000000000000
2024-02-01,-598.1000000000000000000000
2024-02-02,3405.6000000000000000000000
2024-02-05,645.7500000000000000000000
2024-02-06,9940.2000000000000000000000
2024-02-07,-555.1000000000000000000000
2024-02-08,-1494.6000000000000000000000
2024-02-09,-22.7500000000000000000000
2024-02-12,1002.0500000000000000000000
2024-02-13,2280.7500000000000000000000
2024-02-14,1043.0500000000000000000000
2024-02-15,1912.4000000000000000000000
2024-02-16,5221.4500000000000000000000
2024-02-19,-1050.4500000000000000000000
2024-02-20,-1026.7500000000000000000000
2024-02-21,-4387.0000000000000000000000
2024-02-22,3727.1000000000000000000000
2024-02-23,-260.6000000000000000000000
2024-02-26,-762.5500000000000000000000
2024-02-27,4978.3000000000000000000000
2024-02-28,-2920.2500000000000000000000
2024-02-29,1097.7500000000000000000000
2024-03-01,-5781.2500000000000000000000
2024-03-04,-732.2000000000000000000000
2024-03-05,-2544.5500000000000000000000
2024-03-06,642.6500000000000000000000
2024-03-07,443.8500000000000000000000
2024-03-11,-1791.8000000000000000000000
2024-03-12,930.7500000000000000000000
2024-03-13,-2330.3500000000000000000000
2024-03-14,5131.5500000000000000000000
2024-03-15,-1387.9005000000000000000000
2024-03-18,853.7450000000000000000000
2024-03-19,-240.9500000000000000000000
2024-03-20,-347.1304500000000000000000
2024-03-21,0E-22
2024-03-22,0E-22
2024-03-26,0E-22
2024-03-27,0E-22
2024-03-28,0E-22
2024-04-01,0E-22
2024-04-02,0E-22
2024-04-03,0E-22
2024-04-04,0E-22
2024-04-05,0E-22
2024-04-08,0E-22
2024-04-09,0E-22
2024-04-10,0E-22
2024-04-12,0E-22
2024-04-15,0E-22
2024-04-16,0E-22
2024-04-18,0E-22
2024-04-19,0E-22
2024-04-22,0E-22
2024-04-23,0E-22
2024-04-24,0E-22
2024-04-25,0E-22
2024-04-26,20.6600000000000000000000
